12	606	14	+
653	729	14	+
280	840	14	+
191	796	14	+
446	495	14	+
55	234	14	+
57	545	14	+
545	563	14	+
545	868	14	+
73	478	14	+
320	478	14	+
494	964	14	+
756	964	14	+
523	736	14	+
603	736	14	+
354	605	14	+
418	948	14	+
656	948	14	+
93	142	14	+
81	979	14	+
32	535	14	+
511	513	14	+
513	882	14	+
553	957	14	+
488	608	14	+
488	699	14	+
608	652	14	+
652	699	14	+
503	684	14	+
210	805	14	+
325	353	14	+
292	315	14	+
181	898	14	+
609	898	14	+
526	571	14	+
403	933	14	+
643	785	14	+
580	939	14	+
372	945	14	+
591	945	14	+
194	659	14	+
238	659	14	+
354	447	14	+
354	504	14	+
447	504	14	+
523	1003	14	+
508	516	14	+
508	609	14	+
516	609	14	+
509	990	14	+
170	714	14	+
417	714	14	+
645	714	14	+
710	839	14	+
754	839	14	+
839	988	14	+
652	841	14	+
446	806	14	+
324	383	14	+
324	651	14	+
443	883	14	+
393	722	14	+
196	770	14	+
14	353	14	+
272	418	14	+
785	871	14	+
77	318	14	+
630	906	14	+
397	734	14	+
511	768	14	+
9	159	14	+
202	565	14	+
502	737	14	+
513	657	14	+
657	789	14	+
657	925	14	+
495	533	14	+
267	415	14	+
13	58	14	+
621	677	14	+
216	749	14	+
323	971	14	+
829	971	14	+
658	938	14	+
220	370	14	+
237	416	14	+
69	879	14	+
682	935	14	+
483	645	14	+
361	874	14	+
630	718	14	+
108	479	14	+
40	318	14	+
254	403	14	+
254	830	14	+
403	491	14	+
491	830	14	+
594	999	14	+
202	367	14	+
331	648	14	+
715	946	14	+
729	946	14	+
47	307	14	+
25	548	14	+
429	885	14	+
134	788	14	+
296	788	14	+
18	252	14	+
723	847	14	+
344	404	14	+
521	771	14	+
310	347	14	+
204	692	14	+
56	601	14	+
676	684	14	+
75	150	14	+
25	837	14	+
234	541	14	+
119	188	14	+
289	959	14	+
469	981	14	+
395	440	14	+
14	376	14	+
278	914	14	+
509	670	14	+
240	411	14	+
578	591	14	+
303	749	14	+
286	321	14	+
286	757	14	+
321	757	14	+
732	757	14	+
30	522	14	+
101	928	14	+
45	488	14	+
431	683	14	+
431	974	14	+
93	196	14	+
207	917	14	+
290	917	14	+
785	917	14	+
483	771	14	+
580	919	14	+
624	768	14	+
380	420	14	+
271	448	14	+
477	883	14	+
391	475	14	+
475	781	14	+
127	328	14	+
217	629	14	+
56	478	14	+
141	993	14	+
567	934	14	+
624	627	14	+
476	524	14	+
317	635	14	+
86	866	14	+
40	85	14	+
40	278	14	+
40	475	14	+
40	788	14	+
40	883	14	+
202	645	14	+
10	19	14	+
116	822	14	+
461	876	14	+
344	930	14	+
36	56	14	+
253	309	14	+
667	1002	14	+
123	858	14	+
452	904	14	+
47	511	14	+
659	784	14	+
60	355	14	+
60	407	14	+
60	481	14	+
60	985	14	+
355	742	14	+
407	742	14	+
481	742	14	+
742	985	14	+
122	422	14	+
326	654	14	+
227	503	14	+
354	942	14	+
222	753	14	+
220	825	14	+
90	801	14	+
180	350	14	+
350	865	14	+
104	269	14	+
661	931	14	+
189	273	14	+
28	352	14	+
23	512	14	+
511	722	14	+
511	884	14	+
192	800	14	+
64	670	14	+
723	769	14	+
402	822	14	+
184	710	14	+
145	423	14	+
145	646	14	+
423	646	14	+
432	565	14	+
5	669	14	+
601	960	14	+
759	981	14	+
291	554	14	+
258	285	14	+
258	426	14	+
258	699	14	+
285	426	14	+
285	684	14	+
285	699	14	+
426	684	14	+
684	699	14	+
171	634	14	+
765	845	14	+
271	361	14	+
271	391	14	+
361	391	14	+
361	431	14	+
117	247	14	+
263	954	14	+
604	872	14	+
968	996	14	+
113	580	14	+
113	888	14	+
580	694	14	+
694	888	14	+
110	157	14	+
110	925	14	+
157	925	14	+
474	483	14	+
260	326	14	+
326	397	14	+
326	421	14	+
605	676	14	+
181	267	14	+
181	595	14	+
392	957	14	+
815	992	14	+
339	932	14	+
187	804	14	+
804	877	14	+
543	727	14	+
480	818	14	+
202	721	14	+
225	255	14	+
673	840	14	+
390	705	14	+
224	776	14	+
695	731	14	+
199	305	14	+
355	786	14	+
43	116	14	+
151	183	14	+
289	429	14	+
98	929	14	+
524	929	14	+
664	929	14	+
7	908	14	+
46	92	14	+
92	354	14	+
92	623	14	+
358	536	14	+
358	716	14	+
527	1003	14	+
341	589	14	+
140	517	14	+
552	697	14	+
552	887	14	+
697	887	14	+
31	492	14	+
557	560	14	+
60	680	14	+
364	878	14	+
17	441	14	+
507	873	14	+
103	926	14	+
522	653	14	+
280	669	14	+
280	740	14	+
280	776	14	+
98	894	14	+
401	478	14	+
291	479	14	+
291	826	14	+
353	448	14	+
462	909	14	+
436	530	14	+
137	212	14	+
37	706	14	+
369	827	14	+
265	418	14	+
256	411	14	+
256	519	14	+
783	877	14	+
50	449	14	+
441	652	14	+
256	868	14	+
330	629	14	+
213	838	14	+
606	622	14	+
297	351	14	+
257	460	14	+
224	638	14	+
349	936	14	+
264	987	14	+
481	987	14	+
61	666	14	+
290	301	14	+
252	537	14	+
688	733	14	+
474	494	14	+
474	634	14	+
100	383	14	+
267	460	14	+
30	696	14	+
125	493	14	+
662	700	14	+
263	854	14	+
371	499	14	+
157	912	14	+
19	423	14	+
244	956	14	+
430	866	14	+
551	886	14	+
138	823	14	+
823	969	14	+
553	622	14	+
204	904	14	+
309	839	14	+
123	237	14	+
189	954	14	+
681	954	14	+
758	954	14	+
517	701	14	+
532	850	14	+
136	638	14	+
431	449	14	+
468	658	14	+
326	558	14	+
326	702	14	+
115	265	14	+
265	674	14	+
372	871	14	+
212	442	14	+
538	755	14	+
505	950	14	+
50	943	14	+
783	908	14	+
575	798	14	+
434	620	14	+
294	785	14	+
828	971	14	+
71	496	14	+
496	652	14	+
48	629	14	+
629	842	14	+
495	556	14	+
478	938	14	+
121	165	14	+
121	991	14	+
153	450	14	+
153	572	14	+
287	895	14	+
156	247	14	+
125	796	14	+
447	986	14	+
23	909	14	+
410	505	14	+
296	926	14	+
398	634	14	+
793	853	14	+
376	893	14	+
46	495	14	+
17	153	14	+
17	393	14	+
190	459	14	+
108	231	14	+
231	500	14	+
265	707	14	+
86	293	14	+
770	881	14	+
666	884	14	+
441	585	14	+
162	337	14	+
507	735	14	+
206	335	14	+
17	900	14	+
900	971	14	+
400	961	14	+
953	961	14	+
389	960	14	+
685	844	14	+
363	762	14	+
115	347	14	+
115	497	14	+
115	677	14	+
347	497	14	+
347	677	14	+
347	996	14	+
497	996	14	+
677	996	14	+
383	685	14	+
505	971	14	+
248	687	14	+
30	479	14	+
146	1003	14	+
51	388	14	+
367	388	14	+
20	555	14	+
430	555	14	+
512	555	14	+
555	997	14	+
328	451	14	+
328	762	14	+
328	802	14	+
328	864	14	+
334	451	14	+
334	762	14	+
334	802	14	+
334	864	14	+
451	762	14	+
451	802	14	+
451	864	14	+
147	878	14	+
556	878	14	+
427	700	14	+
427	872	14	+
700	872	14	+
872	938	14	+
8	956	14	+
431	553	14	+
431	933	14	+
553	906	14	+
553	933	14	+
906	933	14	+
277	760	14	+
138	919	14	+
258	632	14	+
279	582	14	+
299	717	14	+
717	774	14	+
202	307	14	+
202	648	14	+
307	648	14	+
371	425	14	+
425	806	14	+
187	193	14	+
187	364	14	+
187	596	14	+
545	778	14	+
331	935	14	+
2	559	14	+
559	698	14	+
301	825	14	+
356	654	14	+
765	922	14	+
3	705	14	+
265	873	14	+
174	457	14	+
457	887	14	+
457	962	14	+
43	66	14	+
43	101	14	+
43	715	14	+
43	756	14	+
43	932	14	+
314	857	14	+
672	800	14	+
408	607	14	+
468	607	14	+
607	844	14	+
607	866	14	+
607	976	14	+
239	568	14	+
568	815	14	+
593	817	14	+
669	856	14	+
74	719	14	+
406	418	14	+
862	896	14	+
588	913	14	+
730	913	14	+
128	198	14	+
841	995	14	+
261	825	14	+
795	796	14	+
648	884	14	+
238	532	14	+
74	239	14	+
74	621	14	+
80	996	14	+
264	870	14	+
438	988	14	+
396	656	14	+
168	651	14	+
254	861	14	+
158	498	14	+
158	1000	14	+
14	161	14	+
14	613	14	+
14	663	14	+
289	611	14	+
7	137	14	+
137	185	14	+
137	776	14	+
84	513	14	+
528	819	14	+
620	873	14	+
486	561	14	+
330	579	14	+
579	962	14	+
430	966	14	+
305	836	14	+
467	836	14	+
303	495	14	+
303	698	14	+
303	736	14	+
678	739	14	+
625	885	14	+
885	918	14	+
194	242	14	+
40	530	14	+
358	939	14	+
470	946	14	+
562	589	14	+
123	367	14	+
410	672	14	+
22	848	14	+
680	917	14	+
680	971	14	+
13	378	14	+
378	551	14	+
378	745	14	+
152	781	14	+
51	991	14	+
341	916	14	+
496	995	14	+
632	995	14	+
198	503	14	+
31	252	14	+
536	649	14	+
548	649	14	+
249	333	14	+
625	872	14	+
808	872	14	+
674	681	14	+
674	758	14	+
146	546	14	+
546	720	14	+
480	527	14	+
480	755	14	+
527	701	14	+
527	882	14	+
701	755	14	+
755	882	14	+
261	998	14	+
384	998	14	+
105	1002	14	+
602	1002	14	+
319	469	14	+
319	807	14	+
319	812	14	+
469	807	14	+
807	812	14	+
64	818	14	+
238	250	14	+
29	502	14	+
502	779	14	+
502	874	14	+
199	879	14	+
323	649	14	+
41	713	14	+
215	713	14	+
66	541	14	+
250	883	14	+
316	976	14	+
372	453	14	+
395	431	14	+
395	699	14	+
395	906	14	+
192	859	14	+
236	749	14	+
430	678	14	+
164	940	14	+
341	693	14	+
136	211	14	+
508	988	14	+
560	751	14	+
68	586	14	+
129	438	14	+
468	693	14	+
693	844	14	+
58	374	14	+
374	386	14	+
374	585	14	+
374	797	14	+
471	894	14	+
604	992	14	+
469	898	14	+
229	322	14	+
435	572	14	+
683	872	14	+
711	872	14	+
872	880	14	+
742	815	14	+
449	826	14	+
80	846	14	+
671	746	14	+
200	234	14	+
181	936	14	+
269	412	14	+
192	999	14	+
194	864	14	+
232	864	14	+
457	864	14	+
864	901	14	+
124	347	14	+
652	944	14	+
15	213	14	+
379	861	14	+
447	568	14	+
236	420	14	+
518	640	14	+
643	1002	14	+
279	895	14	+
24	891	14	+
160	463	14	+
463	650	14	+
463	678	14	+
463	890	14	+
60	305	14	+
59	533	14	+
5	421	14	+
392	733	14	+
445	909	14	+
57	650	14	+
247	872	14	+
231	600	14	+
13	560	14	+
149	826	14	+
151	826	14	+
279	826	14	+
15	979	14	+
727	809	14	+
519	766	14	+
96	278	14	+
354	921	14	+
503	921	14	+
423	961	14	+
458	957	14	+
610	786	14	+
230	430	14	+
628	783	14	+
198	768	14	+
275	932	14	+
339	547	14	+
214	817	14	+
689	899	14	+
659	949	14	+
28	303	14	+
180	303	14	+
191	303	14	+
303	865	14	+
342	555	14	+
337	415	14	+
337	880	14	+
174	431	14	+
287	522	14	+
137	466	14	+
225	466	14	+
41	373	14	+
373	561	14	+
373	597	14	+
182	564	14	+
247	515	14	+
505	515	14	+
762	939	14	+
185	971	14	+
721	971	14	+
69	657	14	+
63	635	14	+
195	337	14	+
53	407	14	+
426	557	14	+
135	252	14	+
167	943	14	+
397	866	14	+
218	584	14	+
218	735	14	+
584	735	14	+
242	857	14	+
236	794	14	+
96	288	14	+
514	896	14	+
668	777	14	+
450	752	14	+
249	951	14	+
502	951	14	+
23	772	14	+
375	738	14	+
302	729	14	+
407	488	14	+
381	540	14	+
83	155	14	+
322	1000	14	+
177	938	14	+
202	802	14	+
164	674	14	+
148	382	14	+
66	597	14	+
107	555	14	+
196	722	14	+
292	722	14	+
229	249	14	+
469	521	14	+
469	820	14	+
521	761	14	+
761	820	14	+
262	484	14	+
262	712	14	+
367	439	14	+
337	638	14	+
500	638	14	+
324	372	14	+
372	490	14	+
372	502	14	+
263	620	14	+
263	990	14	+
221	282	14	+
637	996	14	+
284	640	14	+
653	657	14	+
249	273	14	+
95	574	14	+
435	607	14	+
435	635	14	+
435	739	14	+
457	589	14	+
457	889	14	+
659	686	14	+
659	885	14	+
419	616	14	+
23	786	14	+
23	848	14	+
23	954	14	+
786	954	14	+
848	954	14	+
495	971	14	+
27	462	14	+
479	874	14	+
353	358	14	+
357	358	14	+
358	399	14	+
358	718	14	+
348	497	14	+
240	636	14	+
240	869	14	+
565	636	14	+
565	869	14	+
636	980	14	+
869	980	14	+
341	606	14	+
318	949	14	+
447	949	14	+
219	220	14	+
216	675	14	+
382	680	14	+
872	920	14	+
347	380	14	+
380	512	14	+
380	778	14	+
12	236	14	+
21	236	14	+
236	271	14	+
236	589	14	+
236	751	14	+
236	889	14	+
236	972	14	+
168	285	14	+
396	811	14	+
811	957	14	+
410	681	14	+
131	581	14	+
225	787	14	+
445	787	14	+
257	766	14	+
357	646	14	+
357	884	14	+
221	394	14	+
237	802	14	+
802	829	14	+
34	348	14	+
368	521	14	+
620	808	14	+
264	444	14	+
115	611	14	+
611	673	14	+
611	893	14	+
611	996	14	+
111	195	14	+
111	697	14	+
111	750	14	+
273	668	14	+
41	418	14	+
305	418	14	+
418	446	14	+
418	597	14	+
452	632	14	+
158	200	14	+
200	744	14	+
200	905	14	+
160	683	14	+
603	722	14	+
249	739	14	+
72	418	14	+
418	848	14	+
418	855	14	+
418	982	14	+
778	914	14	+
379	790	14	+
660	774	14	+
42	508	14	+
42	816	14	+
868	911	14	+
667	721	14	+
37	49	14	+
180	188	14	+
180	411	14	+
412	734	14	+
89	404	14	+
320	977	14	+
667	977	14	+
504	592	14	+
348	414	14	+
472	898	14	+
189	580	14	+
464	1000	14	+
31	75	14	+
75	585	14	+
415	522	14	+
450	666	14	+
450	923	14	+
297	899	14	+
245	819	14	+
356	987	14	+
582	854	14	+
287	591	14	+
498	750	14	+
418	676	14	+
656	676	14	+
15	554	14	+
527	554	14	+
389	859	14	+
242	934	14	+
264	518	14	+
44	216	14	+
534	542	14	+
87	524	14	+
195	766	14	+
672	824	14	+
41	806	14	+
668	806	14	+
511	633	14	+
823	893	14	+
301	557	14	+
301	591	14	+
281	723	14	+
358	1002	14	+
167	493	14	+
397	652	14	+
155	809	14	+
946	996	14	+
290	960	14	+
612	764	14	+
39	994	14	+
173	230	14	+
26	786	14	+
75	798	14	+
400	534	14	+
133	629	14	+
133	723	14	+
60	228	14	+
228	759	14	+
228	868	14	+
66	487	14	+
115	512	14	+
115	778	14	+
139	417	14	+
139	448	14	+
73	666	14	+
646	666	14	+
380	765	14	+
71	334	14	+
327	368	14	+
505	743	14	+
498	785	14	+
498	839	14	+
74	909	14	+
586	672	14	+
641	956	14	+
32	337	14	+
559	724	14	+
559	757	14	+
559	991	14	+
326	818	14	+
696	788	14	+
483	789	14	+
274	358	14	+
288	358	14	+
358	462	14	+
176	664	14	+
284	349	14	+
335	896	14	+
632	731	14	+
193	843	14	+
251	408	14	+
287	611	14	+
627	809	14	+
277	688	14	+
101	553	14	+
109	688	14	+
405	853	14	+
22	603	14	+
249	474	14	+
367	474	14	+
474	490	14	+
41	591	14	+
41	752	14	+
41	880	14	+
215	591	14	+
215	752	14	+
215	880	14	+
305	591	14	+
467	591	14	+
591	597	14	+
591	837	14	+
206	860	14	+
351	860	14	+
846	860	14	+
579	625	14	+
715	765	14	+
11	605	14	+
72	831	14	+
831	855	14	+
259	286	14	+
219	348	14	+
738	949	14	+
418	931	14	+
327	343	14	+
46	696	14	+
354	653	14	+
521	574	14	+
384	582	14	+
90	770	14	+
667	801	14	+
716	793	14	+
191	326	14	+
202	945	14	+
205	983	14	+
53	353	14	+
79	851	14	+
254	804	14	+
246	443	14	+
140	304	14	+
304	959	14	+
72	839	14	+
377	839	14	+
715	839	14	+
786	839	14	+
839	855	14	+
839	982	14	+
159	172	14	+
159	223	14	+
159	627	14	+
172	179	14	+
172	223	14	+
172	434	14	+
179	223	14	+
223	627	14	+
391	738	14	+
174	988	14	+
103	325	14	+
103	859	14	+
401	500	14	+
655	726	14	+
148	624	14	+
390	607	14	+
607	816	14	+
487	901	14	+
696	878	14	+
170	875	14	+
323	424	14	+
323	977	14	+
424	977	14	+
340	541	14	+
313	922	14	+
334	922	14	+
516	922	14	+
615	919	14	+
244	655	14	+
212	851	14	+
767	851	14	+
127	569	14	+
569	929	14	+
54	271	14	+
386	430	14	+
430	460	14	+
430	585	14	+
280	374	14	+
18	838	14	+
315	838	14	+
558	838	14	+
618	838	14	+
702	838	14	+
107	570	14	+
164	703	14	+
335	426	14	+
190	830	14	+
242	765	14	+
518	974	14	+
427	501	14	+
405	516	14	+
264	567	14	+
270	567	14	+
809	835	14	+
11	899	14	+
542	820	14	+
299	871	14	+
655	968	14	+
187	734	14	+
489	527	14	+
113	605	14	+
784	807	14	+
553	611	14	+
634	809	14	+
815	911	14	+
62	340	14	+
290	340	14	+
340	580	14	+
6	385	14	+
12	827	14	+
211	394	14	+
542	611	14	+
78	187	14	+
477	892	14	+
615	892	14	+
587	914	14	+
379	575	14	+
331	987	14	+
59	591	14	+
64	994	14	+
558	994	14	+
199	561	14	+
102	363	14	+
206	309	14	+
16	637	14	+
849	939	14	+
533	582	14	+
345	895	14	+
361	401	14	+
322	843	14	+
253	372	14	+
239	1001	14	+
300	1001	14	+
352	394	14	+
394	745	14	+
119	328	14	+
119	371	14	+
68	598	14	+
804	822	14	+
804	905	14	+
210	787	14	+
569	947	14	+
98	223	14	+
98	622	14	+
659	850	14	+
103	902	14	+
474	867	14	+
26	677	14	+
648	765	14	+
648	953	14	+
210	826	14	+
75	834	14	+
65	236	14	+
65	266	14	+
65	338	14	+
65	625	14	+
65	780	14	+
700	921	14	+
224	507	14	+
566	662	14	+
451	886	14	+
388	527	14	+
61	373	14	+
291	391	14	+
391	419	14	+
391	811	14	+
391	985	14	+
699	979	14	+
568	768	14	+
26	947	14	+
358	368	14	+
134	402	14	+
247	753	14	+
95	617	14	+
130	844	14	+
475	555	14	+
46	485	14	+
143	251	14	+
487	616	14	+
610	719	14	+
378	464	14	+
464	481	14	+
43	812	14	+
184	812	14	+
713	931	14	+
518	663	14	+
327	537	14	+
465	644	14	+
5	309	14	+
214	309	14	+
216	217	14	+
216	608	14	+
216	935	14	+
217	960	14	+
608	960	14	+
935	960	14	+
550	785	14	+
262	646	14	+
340	781	14	+
285	825	14	+
374	923	14	+
488	923	14	+
117	342	14	+
117	783	14	+
705	779	14	+
234	413	14	+
413	906	14	+
235	990	14	+
450	668	14	+
354	367	14	+
294	533	14	+
248	271	14	+
19	761	14	+
741	769	14	+
774	794	14	+
346	442	14	+
442	510	14	+
442	926	14	+
746	986	14	+
186	335	14	+
186	771	14	+
29	711	14	+
290	664	14	+
664	857	14	+
839	949	14	+
198	566	14	+
502	516	14	+
188	655	14	+
194	835	14	+
835	849	14	+
119	772	14	+
73	146	14	+
243	787	14	+
90	159	14	+
688	826	14	+
154	507	14	+
533	794	14	+
414	735	14	+
62	97	14	+
62	843	14	+
167	371	14	+
249	682	14	+
418	955	14	+
435	955	14	+
324	933	14	+
826	951	14	+
216	734	14	+
216	760	14	+
19	869	14	+
375	661	14	+
78	837	14	+
265	932	14	+
11	937	14	+
201	664	14	+
555	806	14	+
761	886	14	+
344	976	14	+
496	825	14	+
509	825	14	+
632	825	14	+
66	471	14	+
205	369	14	+
153	301	14	+
671	759	14	+
338	795	14	+
494	605	14	+
733	935	14	+
137	323	14	+
298	444	14	+
147	454	14	+
546	857	14	+
24	143	14	+
531	645	14	+
602	645	14	+
645	863	14	+
188	329	14	+
287	943	14	+
600	926	14	+
12	119	14	+
244	926	14	+
244	985	14	+
468	600	14	+
397	645	14	+
86	191	14	+
86	865	14	+
678	766	14	+
799	818	14	+
56	438	14	+
871	971	14	+
454	631	14	+
486	631	14	+
567	993	14	+
104	324	14	+
112	121	14	+
112	385	14	+
112	434	14	+
121	385	14	+
385	434	14	+
202	930	14	+
536	930	14	+
444	568	14	+
183	557	14	+
33	550	14	+
78	744	14	+
2	666	14	+
723	914	14	+
583	848	14	+
412	717	14	+
241	264	14	+
449	928	14	+
432	795	14	+
28	942	14	+
134	458	14	+
444	680	14	+
175	732	14	+
250	732	14	+
732	854	14	+
60	210	14	+
210	231	14	+
210	571	14	+
121	869	14	+
19	321	14	+
563	775	14	+
348	807	14	+
807	897	14	+
82	689	14	+
689	706	14	+
872	903	14	+
310	697	14	+
299	686	14	+
402	596	14	+
66	75	14	+
544	718	14	+
630	998	14	+
723	998	14	+
11	12	14	+
12	687	14	+
463	483	14	+
701	878	14	+
299	315	14	+
299	618	14	+
299	992	14	+
208	954	14	+
245	954	14	+
122	801	14	+
122	953	14	+
801	879	14	+
801	953	14	+
801	995	14	+
879	953	14	+
953	995	14	+
523	911	14	+
135	361	14	+
290	552	14	+
290	727	14	+
290	906	14	+
499	552	14	+
499	727	14	+
552	727	14	+
552	906	14	+
132	607	14	+
163	240	14	+
163	985	14	+
240	785	14	+
240	888	14	+
785	985	14	+
888	985	14	+
168	672	14	+
672	966	14	+
795	981	14	+
506	732	14	+
506	865	14	+
242	730	14	+
526	612	14	+
612	1001	14	+
680	726	14	+
550	697	14	+
961	972	14	+
45	689	14	+
445	594	14	+
556	685	14	+
414	877	14	+
204	397	14	+
204	694	14	+
397	694	14	+
766	976	14	+
413	680	14	+
815	964	14	+
229	574	14	+
671	851	14	+
191	353	14	+
353	732	14	+
134	233	14	+
60	659	14	+
374	445	14	+
651	803	14	+
593	826	14	+
45	913	14	+
38	648	14	+
24	107	14	+
388	733	14	+
683	751	14	+
319	992	14	+
270	928	14	+
394	974	14	+
542	882	14	+
732	971	14	+
623	995	14	+
561	890	14	+
579	890	14	+
597	890	14	+
890	1002	14	+
709	848	14	+
530	615	14	+
353	453	14	+
184	646	14	+
184	722	14	+
312	646	14	+
312	722	14	+
398	646	14	+
398	722	14	+
646	672	14	+
672	722	14	+
872	981	14	+
640	972	14	+
281	461	14	+
461	470	14	+
461	612	14	+
461	689	14	+
647	788	14	+
11	405	14	+
386	405	14	+
151	538	14	+
151	729	14	+
309	538	14	+
309	729	14	+
538	564	14	+
564	729	14	+
300	591	14	+
493	579	14	+
579	653	14	+
233	560	14	+
862	912	14	+
82	945	14	+
135	691	14	+
307	607	14	+
307	876	14	+
166	648	14	+
220	459	14	+
68	267	14	+
377	781	14	+
878	889	14	+
54	425	14	+
90	755	14	+
3	702	14	+
469	701	14	+
697	917	14	+
66	656	14	+
70	678	14	+
666	679	14	+
966	998	14	+
22	452	14	+
337	473	14	+
337	523	14	+
473	523	14	+
89	293	14	+
422	875	14	+
422	999	14	+
469	659	14	+
250	968	14	+
644	906	14	+
133	467	14	+
130	706	14	+
172	529	14	+
377	828	14	+
12	118	14	+
213	597	14	+
408	781	14	+
352	487	14	+
685	894	14	+
225	691	14	+
225	885	14	+
691	885	14	+
82	110	14	+
462	1000	14	+
163	811	14	+
81	698	14	+
410	723	14	+
207	607	14	+
346	868	14	+
57	850	14	+
630	780	14	+
118	502	14	+
502	867	14	+
41	535	14	+
535	837	14	+
181	672	14	+
380	898	14	+
801	931	14	+
28	236	14	+
572	685	14	+
488	904	14	+
103	413	14	+
282	928	14	+
419	928	14	+
62	447	14	+
393	754	14	+
539	999	14	+
122	509	14	+
605	721	14	+
631	847	14	+
193	916	14	+
193	957	14	+
184	290	14	+
12	337	14	+
103	854	14	+
574	860	14	+
29	158	14	+
51	487	14	+
302	943	14	+
128	1001	14	+
651	1001	14	+
588	963	14	+
730	963	14	+
449	909	14	+
891	930	14	+
406	973	14	+
208	401	14	+
808	947	14	+
272	385	14	+
43	62	14	+
453	953	14	+
612	992	14	+
737	992	14	+
165	932	14	+
796	908	14	+
522	578	14	+
696	880	14	+
256	502	14	+
25	504	14	+
35	153	14	+
97	514	14	+
531	799	14	+
171	919	14	+
453	576	14	+
905	953	14	+
95	515	14	+
347	841	14	+
382	912	14	+
568	799	14	+
201	456	14	+
456	686	14	+
367	901	14	+
332	974	14	+
616	974	14	+
591	808	14	+
556	750	14	+
264	550	14	+
209	423	14	+
353	795	14	+
173	870	14	+
56	434	14	+
598	882	14	+
203	726	14	+
683	775	14	+
17	276	14	+
335	795	14	+
271	995	14	+
185	937	14	+
