216	647	14	+
8	572	14	+
8	724	14	+
8	798	14	+
8	867	14	+
356	695	14	-
356	572	14	+
572	695	14	-
205	922	14	+
106	618	14	+
198	782	14	-
78	935	14	+
448	745	14	-
649	764	14	-
649	836	14	-
56	575	14	-
194	532	14	-
378	722	14	+
378	825	14	+
591	630	14	-
127	301	14	-
127	935	14	+
263	489	14	+
165	437	14	-
6	728	14	-
570	728	14	-
613	669	14	+
613	740	14	+
613	747	14	+
613	776	14	+
220	423	14	-
229	423	14	-
191	766	14	-
401	769	14	-
58	68	14	-
495	937	14	-
827	850	14	+
698	827	14	+
51	658	14	+
427	580	14	+
557	871	14	+
225	334	14	-
225	372	14	-
334	372	14	+
632	716	14	+
39	610	14	+
172	610	14	+
610	710	14	-
418	610	14	-
82	633	14	+
643	848	14	+
734	848	14	+
225	953	14	+
290	369	14	+
35	69	14	+
381	792	14	+
122	145	14	+
708	751	14	+
304	605	14	+
292	331	14	+
94	427	14	-
179	470	14	+
179	181	14	-
313	470	14	+
181	313	14	-
181	370	14	-
520	805	14	-
1	312	14	+
1	651	14	+
312	509	14	+
312	472	14	-
312	600	14	-
509	651	14	+
16	312	14	-
16	651	14	-
472	651	14	-
600	651	14	-
117	595	14	-
842	940	14	+
469	947	14	-
761	947	14	-
176	507	14	+
576	908	14	+
695	908	14	+
824	908	14	+
849	876	14	-
849	952	14	-
716	864	14	+
416	815	14	-
109	989	14	+
339	989	14	-
735	746	14	-
677	780	14	-
48	655	14	+
34	237	14	+
34	323	14	+
160	172	14	-
511	545	14	+
628	904	14	-
336	703	14	+
588	988	14	-
12	176	14	-
156	485	14	+
344	475	14	-
3	357	14	-
74	131	14	-
889	911	14	+
132	810	14	-
615	989	14	+
835	989	14	+
19	286	14	+
479	862	14	+
346	479	14	-
346	862	14	-
710	833	14	-
779	799	14	+
374	668	14	-
668	933	14	+
91	449	14	-
299	312	14	-
653	829	14	-
247	453	14	+
898	942	14	+
311	397	14	+
311	723	14	+
397	924	14	-
723	924	14	-
58	783	14	+
287	690	14	-
10	767	14	+
235	517	14	-
353	517	14	-
75	836	14	+
556	829	14	+
223	680	14	-
358	997	14	+
112	510	14	+
510	532	14	+
510	609	14	+
510	638	14	+
510	818	14	+
510	954	14	+
316	951	14	-
101	319	14	-
517	905	14	+
167	281	14	-
167	612	14	-
167	181	14	+
167	214	14	+
167	675	14	+
214	612	14	-
50	413	14	-
783	834	14	+
284	318	14	+
17	137	14	+
301	990	14	+
266	521	14	-
521	534	14	+
394	860	14	-
67	841	14	+
405	537	14	+
7	136	14	+
583	871	14	+
64	469	14	+
26	112	14	+
251	761	14	+
269	698	14	-
618	1002	14	+
217	937	14	+
296	349	14	+
242	823	14	+
21	824	14	-
389	588	14	+
40	744	14	-
498	776	14	+
120	531	14	-
531	905	14	+
244	860	14	+
296	860	14	+
465	860	14	+
704	860	14	+
804	860	14	+
728	840	14	+
52	203	14	-
366	987	14	-
58	550	14	+
131	350	14	+
270	445	14	-
400	931	14	+
273	380	14	+
44	73	14	+
716	894	14	+
884	894	14	+
518	808	14	+
356	480	14	-
118	686	14	+
55	754	14	+
113	206	14	-
1	186	14	-
186	328	14	-
186	509	14	-
186	632	14	-
109	633	14	+
272	280	14	+
294	318	14	-
86	906	14	-
362	842	14	-
199	940	14	-
556	940	14	-
434	747	14	-
477	973	14	-
6	748	14	+
337	719	14	+
818	988	14	-
79	155	14	-
403	732	14	-
155	345	14	-
155	945	14	-
155	732	14	+
112	864	14	+
628	947	14	-
21	868	14	+
236	896	14	-
347	909	14	-
471	719	14	+
471	608	14	+
218	950	14	-
439	750	14	-
140	277	14	-
431	700	14	+
273	821	14	+
276	974	14	+
539	851	14	-
853	940	14	-
668	735	14	-
547	987	14	+
987	995	14	-
141	987	14	-
141	309	14	+
141	372	14	+
309	547	14	-
309	426	14	+
309	547	14	+
309	995	14	+
372	547	14	-
372	426	14	+
372	547	14	+
372	995	14	+
426	987	14	-
547	987	14	-
135	231	14	-
135	868	14	-
604	775	14	+
59	656	14	+
24	361	14	+
814	825	14	+
66	74	14	-
44	954	14	+
566	954	14	+
566	804	14	-
804	954	14	-
464	472	14	-
464	607	14	-
115	468	14	+
212	267	14	-
189	216	14	-
189	904	14	-
49	947	14	-
627	718	14	+
651	718	14	+
767	991	14	-
219	757	14	-
382	614	14	+
56	205	14	-
38	645	14	+
103	884	14	-
549	703	14	-
703	870	14	+
505	583	14	+
501	861	14	+
446	841	14	-
679	800	14	-
555	999	14	-
238	306	14	+
338	744	14	+
224	340	14	-
784	993	14	-
300	396	14	+
663	866	14	-
614	775	14	-
614	985	14	+
240	878	14	+
250	313	14	+
2	31	14	-
20	397	14	-
20	816	14	+
267	401	14	+
312	568	14	+
153	821	14	+
541	821	14	-
25	535	14	-
463	546	14	+
463	732	14	+
463	912	14	-
546	732	14	+
546	912	14	-
26	731	14	-
726	794	14	+
403	599	14	+
169	703	14	+
60	953	14	-
868	953	14	-
162	445	14	+
167	399	14	-
599	943	14	-
94	599	14	-
38	404	14	-
92	504	14	-
130	549	14	+
163	645	14	-
371	674	14	+
489	512	14	-
423	531	14	+
196	423	14	-
311	423	14	-
561	849	14	+
393	615	14	-
393	743	14	-
487	615	14	-
487	743	14	-
615	951	14	+
743	951	14	+
690	773	14	-
680	773	14	-
427	909	14	+
566	909	14	-
69	934	14	-
348	1003	14	-
612	691	14	+
228	751	14	+
259	686	14	+
296	442	14	-
442	477	14	-
676	732	14	+
263	765	14	+
263	668	14	-
494	765	14	+
494	668	14	-
668	765	14	-
189	408	14	+
189	380	14	-
79	658	14	-
79	613	14	+
613	658	14	-
338	750	14	+
48	601	14	+
48	892	14	+
601	892	14	+
231	863	14	+
837	860	14	-
201	765	14	-
761	774	14	+
195	972	14	-
272	697	14	-
272	768	14	-
697	768	14	+
66	932	14	+
359	375	14	-
50	845	14	-
318	572	14	-
273	724	14	+
273	757	14	+
301	724	14	+
301	757	14	+
206	273	14	-
206	301	14	-
206	383	14	+
383	724	14	-
383	757	14	-
502	898	14	-
256	355	14	+
199	273	14	-
422	992	14	+
595	868	14	+
173	976	14	+
187	976	14	+
35	682	14	+
554	883	14	-
772	883	14	+
300	390	14	+
300	568	14	+
300	784	14	+
390	568	14	+
390	784	14	+
202	822	14	+
202	821	14	-
202	989	14	-
536	822	14	+
536	821	14	-
536	989	14	-
822	994	14	+
821	994	14	-
989	994	14	-
29	342	14	-
108	914	14	-
826	897	14	+
463	479	14	+
610	828	14	+
652	828	14	+
828	854	14	-
469	828	14	-
447	855	14	+
447	987	14	+
855	987	14	+
279	511	14	-
279	741	14	-
279	845	14	-
279	591	14	+
279	891	14	+
87	308	14	+
87	369	14	+
425	444	14	+
444	780	14	-
387	461	14	-
517	662	14	+
17	43	14	+
43	744	14	-
688	829	14	-
211	448	14	+
448	1001	14	-
219	728	14	-
404	728	14	-
291	728	14	+
728	961	14	-
728	762	14	+
327	824	14	-
376	626	14	+
376	750	14	+
141	395	14	+
395	547	14	+
395	908	14	+
395	967	14	+
395	995	14	+
395	481	14	-
264	395	14	-
270	395	14	-
539	779	14	+
539	806	14	+
539	951	14	+
368	539	14	-
368	462	14	+
462	779	14	-
462	806	14	-
462	951	14	-
68	672	14	+
68	202	14	-
495	939	14	+
189	514	14	-
694	934	14	+
782	934	14	+
869	934	14	+
61	120	14	-
61	834	14	-
567	834	14	-
576	834	14	-
695	834	14	-
120	567	14	-
120	576	14	-
120	695	14	-
120	941	14	-
834	941	14	-
526	962	14	+
413	624	14	+
413	853	14	-
174	378	14	+
378	734	14	+
378	760	14	+
378	887	14	+
378	969	14	+
378	379	14	-
378	412	14	-
378	530	14	-
27	378	14	-
902	946	14	+
617	737	14	-
334	895	14	-
405	926	14	-
344	926	14	+
727	926	14	+
450	668	14	+
668	726	14	+
469	664	14	+
305	616	14	-
305	915	14	-
506	616	14	-
506	734	14	-
506	900	14	-
506	915	14	-
809	915	14	-
174	506	14	-
174	616	14	+
174	915	14	+
616	809	14	-
616	734	14	+
616	900	14	+
734	915	14	+
900	915	14	+
559	889	14	+
177	372	14	+
372	646	14	+
372	796	14	+
372	475	14	-
372	626	14	-
372	659	14	-
115	372	14	-
278	372	14	-
386	390	14	-
178	791	14	+
768	791	14	+
367	464	14	-
114	430	14	-
965	985	14	+
611	702	14	-
25	600	14	+
402	988	14	-
586	682	14	-
56	749	14	-
519	609	14	-
132	310	14	-
105	251	14	+
601	1002	14	-
102	282	14	-
501	813	14	-
532	860	14	-
169	469	14	+
551	553	14	+
109	171	14	-
706	1003	14	-
213	471	14	-
56	424	14	+
499	566	14	+
62	448	14	-
423	958	14	-
176	981	14	+
239	260	14	+
205	882	14	-
15	667	14	-
491	922	14	-
61	257	14	+
61	776	14	-
257	776	14	-
511	551	14	+
165	559	14	-
207	826	14	-
145	819	14	-
248	461	14	-
248	492	14	-
8	248	14	-
8	605	14	-
8	346	14	+
346	461	14	+
461	605	14	-
492	605	14	-
101	912	14	-
528	912	14	-
756	912	14	-
609	739	14	-
595	695	14	-
152	992	14	+
98	504	14	-
883	960	14	-
271	763	14	+
980	998	14	-
497	554	14	-
596	936	14	+
192	433	14	-
274	639	14	-
639	819	14	+
325	880	14	-
624	882	14	-
81	83	14	-
381	720	14	-
434	720	14	-
57	453	14	-
546	960	14	+
236	499	14	+
499	918	14	+
152	276	14	+
152	816	14	+
276	855	14	+
816	855	14	+
16	459	14	-
315	697	14	+
697	992	14	+
266	510	14	+
242	275	14	-
242	571	14	-
242	860	14	+
316	943	14	+
111	829	14	+
511	639	14	-
131	877	14	+
317	445	14	-
39	421	14	+
172	421	14	+
421	633	14	+
234	697	14	-
810	894	14	-
125	1003	14	+
259	892	14	+
197	892	14	-
432	717	14	+
296	351	14	-
430	765	14	-
173	212	14	+
173	854	14	+
212	854	14	+
293	939	14	-
60	634	14	+
168	777	14	-
57	847	14	+
490	821	14	-
375	662	14	-
425	586	14	+
212	534	14	+
107	370	14	-
628	938	14	+
329	349	14	-
58	165	14	-
58	726	14	-
58	757	14	-
58	867	14	-
58	991	14	-
450	458	14	+
34	348	14	+
288	735	14	+
481	580	14	-
359	481	14	-
441	481	14	-
299	874	14	-
281	734	14	+
281	863	14	+
144	750	14	+
777	966	14	-
444	605	14	+
156	432	14	+
432	761	14	+
432	856	14	-
176	432	14	-
697	976	14	+
273	450	14	+
273	572	14	+
335	826	14	-
448	921	14	-
536	765	14	-
263	669	14	-
617	669	14	-
780	978	14	+
690	911	14	-
911	944	14	-
285	511	14	+
285	741	14	+
285	845	14	+
625	917	14	-
175	451	14	+
145	592	14	+
592	908	14	-
24	492	14	+
484	869	14	+
765	869	14	+
869	1001	14	+
472	561	14	+
552	901	14	-
361	690	14	+
698	894	14	-
8	698	14	-
461	698	14	-
62	181	14	+
25	991	14	-
283	924	14	-
369	473	14	+
287	439	14	+
228	452	14	-
64	581	14	+
325	454	14	-
318	396	14	+
542	847	14	-
542	611	14	+
611	847	14	-
165	302	14	-
731	853	14	-
457	731	14	-
457	604	14	+
604	731	14	-
604	853	14	+
386	662	14	-
144	192	14	-
150	532	14	-
388	679	14	-
202	797	14	+
548	797	14	+
325	542	14	+
325	963	14	+
288	304	14	+
288	868	14	+
304	736	14	-
304	819	14	-
736	868	14	-
819	868	14	-
312	798	14	+
627	798	14	+
551	730	14	-
223	353	14	+
353	622	14	+
43	705	14	-
281	283	14	-
281	791	14	+
16	940	14	+
183	591	14	-
151	183	14	-
154	183	14	-
799	863	14	+
863	987	14	-
215	320	14	+
186	470	14	-
690	842	14	-
200	926	14	+
200	248	14	-
436	926	14	+
926	959	14	+
248	436	14	-
248	959	14	-
262	329	14	+
663	939	14	+
97	132	14	+
600	644	14	+
73	335	14	-
551	685	14	-
38	474	14	-
441	505	14	+
367	816	14	+
367	859	14	-
816	859	14	-
215	367	14	-
359	743	14	+
50	202	14	+
90	402	14	+
80	615	14	+
219	354	14	-
296	409	14	+
296	877	14	-
296	912	14	-
296	916	14	-
296	957	14	-
94	552	14	-
790	971	14	-
770	906	14	+
520	657	14	+
604	750	14	+
236	463	14	+
338	529	14	-
191	515	14	-
364	532	14	+
364	609	14	+
558	828	14	+
380	472	14	+
473	869	14	-
189	637	14	-
414	954	14	+
250	385	14	+
385	854	14	+
30	951	14	-
182	358	14	-
344	833	14	-
254	788	14	-
25	935	14	-
326	377	14	-
599	712	14	-
207	893	14	-
290	893	14	-
857	893	14	-
888	893	14	-
77	206	14	+
77	893	14	+
206	207	14	-
206	290	14	-
206	857	14	-
206	888	14	-
366	534	14	+
398	403	14	-
354	522	14	+
544	776	14	+
246	818	14	-
318	378	14	-
136	221	14	+
28	957	14	-
612	964	14	-
939	964	14	+
6	71	14	+
6	605	14	+
484	509	14	-
386	593	14	+
51	235	14	+
51	862	14	+
235	624	14	+
235	936	14	+
624	862	14	+
862	936	14	+
42	928	14	-
265	350	14	+
329	517	14	-
614	685	14	+
47	328	14	+
328	576	14	+
236	1002	14	-
625	1002	14	-
789	954	14	-
97	636	14	+
423	535	14	-
102	535	14	+
375	633	14	-
113	341	14	-
493	977	14	+
372	992	14	-
664	880	14	-
664	992	14	+
714	723	14	-
203	469	14	-
341	720	14	-
11	786	14	-
384	901	14	+
710	773	14	+
395	749	14	-
176	338	14	+
373	789	14	-
479	711	14	-
223	921	14	-
672	773	14	-
399	466	14	+
466	718	14	+
466	833	14	+
466	938	14	-
227	399	14	-
227	466	14	-
227	718	14	-
227	833	14	-
227	938	14	+
551	736	14	+
158	612	14	-
662	898	14	+
91	658	14	+
852	979	14	+
40	212	14	-
397	996	14	+
284	915	14	-
609	654	14	-
393	925	14	+
922	925	14	+
196	218	14	-
189	555	14	-
312	562	14	-
336	585	14	-
121	726	14	-
449	634	14	-
236	391	14	-
33	236	14	-
33	241	14	-
33	337	14	-
33	742	14	-
33	792	14	-
33	111	14	+
33	314	14	+
33	431	14	+
33	781	14	+
26	772	14	-
480	944	14	-
117	423	14	-
105	830	14	-
797	867	14	-
96	487	14	+
438	576	14	-
5	17	14	-
238	722	14	-
338	410	14	+
177	338	14	-
210	583	14	+
235	474	14	-
295	937	14	+
301	900	14	-
97	301	14	-
647	847	14	+
280	441	14	-
441	829	14	-
302	846	14	-
51	658	14	-
197	658	14	+
109	876	14	+
488	959	14	-
896	959	14	-
420	819	14	+
222	827	14	-
142	316	14	-
444	566	14	-
444	733	14	-
640	661	14	+
661	955	14	+
38	159	14	+
452	928	14	-
209	395	14	-
110	520	14	-
92	792	14	+
4	898	14	+
155	211	14	-
211	401	14	-
211	918	14	+
183	634	14	+
213	317	14	+
544	668	14	-
568	860	14	-
122	759	14	+
905	944	14	-
879	905	14	-
498	552	14	-
251	493	14	+
95	726	14	+
36	475	14	+
36	73	14	-
36	708	14	-
475	694	14	+
125	443	14	+
248	721	14	+
215	784	14	-
621	960	14	-
47	364	14	+
216	228	14	+
227	480	14	-
227	640	14	-
101	480	14	+
101	640	14	+
94	927	14	+
94	999	14	+
94	919	14	-
927	943	14	+
943	999	14	+
459	999	14	-
459	919	14	+
786	927	14	-
786	943	14	-
786	999	14	-
786	919	14	+
919	943	14	-
83	719	14	+
285	448	14	+
113	477	14	+
909	985	14	+
607	961	14	+
173	398	14	+
338	498	14	+
5	921	14	+
5	998	14	+
5	478	14	-
37	175	14	-
812	873	14	+
359	391	14	+
220	783	14	+
225	771	14	+
461	716	14	+
279	577	14	+
524	577	14	+
648	773	14	-
488	797	14	+
473	790	14	-
87	367	14	-
329	669	14	-
15	777	14	+
617	915	14	+
215	966	14	+
966	989	14	-
45	331	14	+
105	360	14	+
249	651	14	-
555	697	14	+
160	997	14	+
256	621	14	+
771	984	14	-
45	284	14	+
284	358	14	-
212	410	14	+
257	300	14	+
484	502	14	+
879	974	14	+
344	409	14	-
147	840	14	-
147	297	14	+
271	824	14	-
306	967	14	-
907	967	14	-
502	616	14	+
616	691	14	+
496	542	14	-
509	542	14	-
514	542	14	-
28	361	14	+
23	678	14	+
100	273	14	+
291	550	14	+
324	566	14	-
94	121	14	+
768	809	14	-
391	663	14	+
695	997	14	-
709	717	14	+
398	655	14	+
187	398	14	-
791	841	14	-
423	485	14	+
35	406	14	+
247	858	14	+
505	858	14	+
213	437	14	+
774	963	14	-
238	248	14	-
329	957	14	-
725	781	14	-
431	725	14	-
499	725	14	-
669	670	14	+
97	183	14	-
9	965	14	+
601	829	14	+
90	102	14	-
102	273	14	+
246	473	14	+
246	923	14	+
291	499	14	+
636	703	14	-
379	940	14	+
380	582	14	-
201	668	14	-
90	452	14	-
545	640	14	+
640	957	14	-
109	542	14	+
77	426	14	+
244	426	14	+
603	811	14	-
48	309	14	+
48	924	14	-
48	987	14	-
15	568	14	-
17	173	14	-
644	984	14	+
112	764	14	+
374	645	14	-
385	826	14	+
240	704	14	+
232	249	14	+
200	502	14	-
200	691	14	-
235	467	14	+
203	493	14	+
288	493	14	+
493	495	14	-
493	621	14	-
493	736	14	-
87	815	14	-
403	815	14	-
768	815	14	-
44	108	14	-
650	990	14	-
321	364	14	-
332	798	14	+
500	971	14	-
742	971	14	-
391	971	14	+
431	971	14	+
699	971	14	+
781	971	14	+
792	971	14	+
906	971	14	+
857	862	14	+
311	375	14	-
280	737	14	+
4	353	14	-
293	557	14	+
293	590	14	+
557	590	14	+
201	870	14	-
644	672	14	+
672	728	14	-
213	621	14	-
264	386	14	+
264	289	14	-
264	522	14	-
264	968	14	-
355	817	14	+
97	739	14	-
739	900	14	-
202	377	14	+
202	526	14	+
202	765	14	+
202	786	14	+
202	855	14	+
202	1001	14	+
286	746	14	-
148	646	14	-
236	574	14	+
84	658	14	-
344	543	14	+
194	366	14	+
194	452	14	+
301	981	14	-
7	373	14	-
559	882	14	+
629	835	14	-
92	686	14	+
138	755	14	+
38	785	14	-
428	785	14	-
129	716	14	-
506	944	14	+
474	901	14	+
455	688	14	+
27	803	14	+
553	812	14	-
76	504	14	-
168	728	14	+
235	728	14	+
475	654	14	+
181	669	14	-
191	582	14	-
385	592	14	+
265	449	14	+
197	740	14	+
197	776	14	+
363	514	14	-
237	594	14	-
563	580	14	-
277	394	14	+
870	986	14	+
497	593	14	+
511	818	14	-
1	786	14	-
288	503	14	+
715	970	14	-
45	826	14	-
69	215	14	-
527	651	14	-
412	932	14	+
4	535	14	+
339	535	14	+
535	683	14	-
226	535	14	-
253	535	14	-
857	893	14	+
550	846	14	-
560	769	14	+
118	634	14	+
822	985	14	-
176	488	14	+
603	917	14	+
150	444	14	+
166	652	14	-
796	960	14	-
431	805	14	+
182	531	14	-
272	531	14	-
762	999	14	-
172	737	14	-
460	921	14	+
655	992	14	-
112	538	14	+
717	986	14	+
305	990	14	+
745	905	14	+
77	198	14	+
198	443	14	+
473	639	14	+
634	656	14	+
656	756	14	+
488	716	14	-
398	460	14	+
312	449	14	-
151	156	14	+
41	584	14	-
141	307	14	-
553	604	14	-
604	963	14	-
604	891	14	+
860	864	14	+
829	894	14	+
625	672	14	-
42	88	14	-
222	773	14	+
222	897	14	+
502	773	14	+
502	897	14	+
691	773	14	+
691	897	14	+
310	846	14	+
429	722	14	+
65	258	14	-
258	964	14	+
116	134	14	+
134	158	14	+
197	208	14	+
243	312	14	+
7	796	14	+
358	408	14	-
358	468	14	-
358	886	14	-
24	358	14	-
86	358	14	-
259	358	14	-
317	358	14	-
317	886	14	+
467	959	14	+
260	493	14	-
2	962	14	+
215	238	14	+
499	990	14	+
716	847	14	+
182	718	14	+
414	718	14	+
303	749	14	+
303	775	14	+
371	731	14	-
282	977	14	-
594	620	14	-
469	745	14	+
95	982	14	+
649	686	14	+
517	634	14	-
651	978	14	+
921	984	14	+
942	984	14	+
661	921	14	-
661	984	14	-
266	756	14	-
173	380	14	+
301	684	14	+
383	684	14	-
447	684	14	-
639	664	14	+
66	327	14	-
7	99	14	-
182	514	14	-
516	720	14	+
516	990	14	+
378	791	14	+
228	983	14	-
705	939	14	-
199	708	14	+
573	848	14	+
94	709	14	-
75	972	14	+
58	935	14	-
149	894	14	+
195	434	14	-
672	736	14	+
808	954	14	+
166	1000	14	+
536	733	14	-
297	716	14	+
297	726	14	+
416	726	14	+
716	726	14	+
233	989	14	-
374	989	14	-
538	938	14	+
112	829	14	-
309	329	14	+
182	634	14	-
114	505	14	-
409	624	14	-
187	624	14	+
448	518	14	+
377	479	14	+
809	847	14	+
109	843	14	+
312	535	14	+
551	763	14	-
518	786	14	+
173	858	14	-
273	305	14	-
437	828	14	+
203	213	14	+
106	465	14	-
413	909	14	-
343	861	14	-
506	560	14	+
560	660	14	+
560	791	14	+
162	221	14	-
155	492	14	-
578	666	14	-
188	470	14	+
72	876	14	+
341	933	14	-
569	666	14	+
473	779	14	-
135	591	14	+
57	496	14	-
810	951	14	+
570	971	14	+
243	314	14	+
105	281	14	-
105	942	14	-
224	281	14	+
224	942	14	+
281	942	14	+
860	873	14	-
673	701	14	+
673	874	14	+
701	874	14	+
103	620	14	-
263	620	14	-
478	620	14	-
788	904	14	-
110	914	14	-
525	914	14	+
47	860	14	+
121	693	14	-
212	345	14	-
332	345	14	-
97	813	14	+
172	364	14	+
172	596	14	+
172	885	14	-
364	491	14	+
491	596	14	+
491	885	14	-
46	172	14	-
46	491	14	-
218	960	14	-
378	960	14	+
633	960	14	+
880	960	14	+
834	935	14	+
663	978	14	-
189	225	14	+
502	574	14	-
564	944	14	+
371	592	14	-
592	739	14	+
153	279	14	-
346	539	14	-
309	864	14	-
282	815	14	+
216	331	14	-
75	130	14	-
580	803	14	-
271	400	14	-
857	927	14	+
495	503	14	+
503	663	14	+
503	736	14	-
503	964	14	-
663	736	14	-
736	964	14	+
473	665	14	-
205	495	14	+
205	698	14	+
205	815	14	+
805	933	14	-
626	947	14	-
750	947	14	-
336	837	14	-
174	237	14	+
237	887	14	+
237	969	14	+
187	470	14	-
285	311	14	+
122	422	14	+
275	811	14	-
709	953	14	+
511	630	14	+
456	503	14	-
231	458	14	-
231	715	14	-
231	982	14	-
2	231	14	-
568	634	14	-
97	820	14	+
468	820	14	+
56	778	14	+
479	912	14	-
645	869	14	-
497	979	14	-
13	872	14	-
789	926	14	-
435	668	14	+
748	861	14	+
59	785	14	-
387	630	14	+
517	751	14	-
568	760	14	+
429	659	14	-
146	406	14	+
406	620	14	+
356	644	14	+
910	945	14	-
327	923	14	+
251	474	14	-
321	966	14	-
321	606	14	+
380	477	14	-
19	660	14	+
626	631	14	+
168	466	14	-
350	827	14	-
718	827	14	-
226	827	14	+
415	827	14	+
495	921	14	-
192	825	14	-
192	198	14	+
192	362	14	+
192	549	14	+
192	608	14	+
192	706	14	+
192	935	14	+
45	908	14	+
376	908	14	+
599	908	14	+
676	908	14	+
775	908	14	+
908	922	14	+
908	975	14	-
20	908	14	-
512	908	14	-
234	384	14	+
626	869	14	-
400	441	14	+
171	728	14	+
728	749	14	+
606	717	14	-
234	311	14	+
234	664	14	-
98	234	14	-
105	234	14	-
304	994	14	+
334	978	14	+
28	66	14	-
413	446	14	-
413	579	14	-
10	413	14	-
319	342	14	+
319	532	14	+
258	374	14	-
874	984	14	-
263	537	14	-
65	312	14	+
238	312	14	+
549	902	14	-
16	731	14	+
541	844	14	+
198	390	14	+
84	957	14	-
213	656	14	-
200	917	14	+
559	752	14	-
103	939	14	+
939	944	14	+
124	293	14	+
124	804	14	+
804	875	14	+
779	940	14	+
712	766	14	-
123	732	14	-
571	968	14	-
438	517	14	+
438	551	14	+
438	821	14	+
438	934	14	+
387	931	14	+
72	383	14	+
975	985	14	+
255	688	14	-
168	688	14	+
688	795	14	+
132	179	14	+
34	78	14	+
78	83	14	+
78	306	14	+
78	754	14	+
78	907	14	+
78	519	14	-
78	633	14	-
78	882	14	-
950	996	14	+
218	658	14	+
611	716	14	+
125	293	14	+
125	982	14	-
296	760	14	-
294	916	14	-
145	403	14	-
141	665	14	-
409	665	14	-
604	665	14	-
655	665	14	-
173	665	14	+
454	665	14	+
665	714	14	+
442	831	14	+
353	816	14	-
770	856	14	-
774	856	14	+
