367	975	14	+
156	254	14	+
176	254	14	+
254	469	14	+
254	794	14	+
247	803	14	+
291	314	14	+
326	617	14	+
359	868	14	+
364	850	14	+
615	957	14	+
74	224	14	+
101	282	14	+
101	419	14	+
282	619	14	+
419	619	14	+
406	717	14	+
717	924	14	+
503	827	14	+
20	395	14	+
103	705	14	+
468	483	14	+
248	427	14	+
802	805	14	+
313	687	14	+
9	187	14	+
366	831	14	+
653	919	14	+
873	962	14	+
219	226	14	+
340	941	14	+
927	928	14	+
555	952	14	+
114	302	14	+
294	520	14	+
309	408	14	+
804	987	14	+
172	780	14	+
695	732	14	+
564	735	14	+
591	735	14	+
90	809	14	+
287	655	14	+
313	797	14	+
388	517	14	+
232	946	14	+
471	841	14	+
240	843	14	+
836	843	14	+
843	980	14	+
206	445	14	+
207	715	14	+
385	1001	14	+
547	791	14	+
640	818	14	+
401	885	14	+
111	155	14	+
176	815	14	+
488	792	14	+
191	880	14	+
199	973	14	+
355	973	14	+
927	967	14	+
223	930	14	+
253	756	14	+
267	497	14	+
62	678	14	+
698	804	14	+
41	116	14	+
329	611	14	+
329	832	14	+
29	560	14	+
560	951	14	+
149	642	14	+
149	926	14	+
352	693	14	+
192	952	14	+
206	342	14	+
146	487	14	+
404	600	14	+
340	920	14	+
23	50	14	+
541	627	14	+
40	890	14	+
166	846	14	+
190	846	14	+
257	556	14	+
408	556	14	+
468	556	14	+
556	637	14	+
556	971	14	+
556	976	14	+
649	935	14	+
857	928	14	+
231	375	14	+
511	740	14	+
559	958	14	+
735	958	14	+
766	949	14	+
448	771	14	+
41	334	14	+
437	479	14	+
132	262	14	+
663	944	14	+
135	670	14	+
670	745	14	+
412	545	14	+
73	149	14	+
73	551	14	+
149	551	14	+
149	575	14	+
278	615	14	+
331	628	14	+
879	924	14	+
879	940	14	+
455	613	14	+
455	862	14	+
613	862	14	+
14	366	14	+
14	452	14	+
366	418	14	+
366	435	14	+
408	765	14	+
169	674	14	+
169	808	14	+
191	981	14	+
277	804	14	+
138	814	14	+
991	992	14	+
24	528	14	+
528	781	14	+
336	641	14	+
244	796	14	+
688	820	14	+
212	317	14	+
364	777	14	+
251	691	14	+
482	669	14	+
173	591	14	+
126	185	14	+
126	422	14	+
126	729	14	+
268	821	14	+
617	779	14	+
631	779	14	+
435	763	14	+
550	829	14	+
237	324	14	+
324	583	14	+
400	969	14	+
840	969	14	+
81	513	14	+
408	513	14	+
476	513	14	+
513	731	14	+
821	877	14	+
877	989	14	+
685	973	14	+
85	826	14	+
475	826	14	+
504	826	14	+
659	826	14	+
56	136	14	+
56	486	14	+
136	340	14	+
136	847	14	+
340	486	14	+
486	847	14	+
118	137	14	+
137	592	14	+
135	436	14	+
41	344	14	+
41	803	14	+
344	803	14	+
356	599	14	+
45	170	14	+
393	555	14	+
550	555	14	+
787	906	14	+
74	292	14	+
292	894	14	+
196	371	14	+
196	509	14	+
298	371	14	+
298	509	14	+
311	371	14	+
311	509	14	+
371	668	14	+
371	920	14	+
509	668	14	+
509	920	14	+
313	646	14	+
313	915	14	+
514	646	14	+
514	915	14	+
758	900	14	+
85	373	14	+
85	616	14	+
373	616	14	+
432	887	14	+
504	887	14	+
659	885	14	+
659	887	14	+
885	887	14	+
41	720	14	+
41	990	14	+
119	162	14	+
380	994	14	+
392	439	14	+
392	558	14	+
439	558	14	+
267	643	14	+
706	933	14	+
244	582	14	+
179	274	14	+
179	283	14	+
179	838	14	+
274	838	14	+
283	838	14	+
565	775	14	+
27	48	14	+
27	506	14	+
56	927	14	+
871	927	14	+
363	750	14	+
149	566	14	+
566	637	14	+
89	666	14	+
177	1003	14	+
209	937	14	+
443	454	14	+
522	715	14	+
549	770	14	+
161	904	14	+
36	545	14	+
610	805	14	+
235	442	14	+
235	529	14	+
235	649	14	+
442	649	14	+
529	649	14	+
12	197	14	+
365	411	14	+
365	546	14	+
365	674	14	+
365	675	14	+
411	675	14	+
546	675	14	+
674	675	14	+
318	769	14	+
73	436	14	+
73	557	14	+
73	790	14	+
436	557	14	+
436	790	14	+
557	790	14	+
68	727	14	+
111	141	14	+
111	731	14	+
141	731	14	+
560	761	14	+
560	794	14	+
476	931	14	+
735	931	14	+
840	931	14	+
931	953	14	+
738	791	14	+
484	591	14	+
469	821	14	+
109	299	14	+
438	685	14	+
100	273	14	+
60	412	14	+
275	412	14	+
586	620	14	+
586	895	14	+
117	361	14	+
204	361	14	+
302	859	14	+
407	951	14	+
168	972	14	+
347	801	14	+
199	803	14	+
366	828	14	+
366	977	14	+
396	828	14	+
396	977	14	+
828	977	14	+
403	896	14	+
346	705	14	+
705	946	14	+
255	971	14	+
426	979	14	+
467	979	14	+
99	728	14	+
27	494	14	+
65	1003	14	+
302	1003	14	+
290	744	14	+
145	672	14	+
25	749	14	+
133	479	14	+
378	453	14	+
658	788	14	+
676	691	14	+
131	372	14	+
609	661	14	+
363	663	14	+
645	758	14	+
120	386	14	+
83	204	14	+
204	988	14	+
261	974	14	+
135	568	14	+
135	703	14	+
164	826	14	+
333	870	14	+
800	937	14	+
14	32	14	+
280	895	14	+
381	810	14	+
82	624	14	+
635	891	14	+
604	987	14	+
341	519	14	+
341	734	14	+
760	919	14	+
391	503	14	+
856	904	14	+
55	808	14	+
55	831	14	+
808	831	14	+
179	423	14	+
312	423	14	+
423	434	14	+
423	627	14	+
423	651	14	+
88	797	14	+
88	941	14	+
797	941	14	+
482	789	14	+
12	672	14	+
394	575	14	+
476	897	14	+
132	517	14	+
111	855	14	+
126	511	14	+
373	451	14	+
497	542	14	+
682	719	14	+
356	985	14	+
428	764	14	+
658	878	14	+
735	886	14	+
114	742	14	+
252	857	14	+
583	923	14	+
587	997	14	+
120	205	14	+
116	251	14	+
368	484	14	+
40	347	14	+
211	545	14	+
211	639	14	+
822	938	14	+
3	356	14	+
140	356	14	+
184	339	14	+
184	610	14	+
184	863	14	+
339	846	14	+
610	846	14	+
846	863	14	+
108	570	14	+
477	570	14	+
13	250	14	+
13	854	14	+
250	551	14	+
551	854	14	+
164	472	14	+
64	158	14	+
64	628	14	+
158	415	14	+
158	628	14	+
415	628	14	+
46	490	14	+
607	818	14	+
449	797	14	+
535	691	14	+
7	544	14	+
57	544	14	+
32	793	14	+
279	414	14	+
239	402	14	+
126	665	14	+
584	781	14	+
29	417	14	+
172	669	14	+
378	669	14	+
38	151	14	+
38	993	14	+
452	473	14	+
163	900	14	+
204	900	14	+
290	900	14	+
52	451	14	+
243	451	14	+
451	820	14	+
451	964	14	+
177	951	14	+
320	951	14	+
145	676	14	+
323	676	14	+
81	241	14	+
81	500	14	+
81	742	14	+
571	697	14	+
571	805	14	+
286	886	14	+
505	646	14	+
646	744	14	+
660	852	14	+
127	672	14	+
641	672	14	+
56	138	14	+
394	395	14	+
578	735	14	+
221	878	14	+
246	987	14	+
621	987	14	+
310	489	14	+
310	503	14	+
310	613	14	+
310	694	14	+
489	503	14	+
489	613	14	+
489	694	14	+
489	921	14	+
503	613	14	+
503	694	14	+
503	921	14	+
613	921	14	+
694	921	14	+
370	568	14	+
538	782	14	+
538	785	14	+
6	236	14	+
6	333	14	+
6	524	14	+
6	779	14	+
6	780	14	+
236	779	14	+
333	406	14	+
333	779	14	+
333	780	14	+
406	524	14	+
406	779	14	+
524	779	14	+
524	780	14	+
469	806	14	+
510	706	14	+
285	819	14	+
119	330	14	+
479	623	14	+
113	912	14	+
62	228	14	+
209	550	14	+
360	550	14	+
159	265	14	+
159	429	14	+
159	483	14	+
386	627	14	+
215	260	14	+
10	604	14	+
112	123	14	+
123	954	14	+
28	212	14	+
317	649	14	+
425	649	14	+
346	969	14	+
515	636	14	+
636	850	14	+
201	860	14	+
342	624	14	+
304	466	14	+
453	855	14	+
757	855	14	+
760	855	14	+
564	945	14	+
513	705	14	+
72	240	14	+
240	458	14	+
240	786	14	+
5	154	14	+
5	880	14	+
5	974	14	+
66	934	14	+
34	418	14	+
821	862	14	+
27	971	14	+
534	971	14	+
732	832	14	+
717	815	14	+
542	635	14	+
182	484	14	+
400	447	14	+
256	580	14	+
383	580	14	+
245	574	14	+
130	535	14	+
319	730	14	+
115	791	14	+
215	805	14	+
697	992	14	+
23	896	14	+
539	679	14	+
579	854	14	+
596	614	14	+
550	817	14	+
458	625	14	+
68	212	14	+
52	668	14	+
415	574	14	+
43	790	14	+
184	790	14	+
471	790	14	+
672	790	14	+
640	944	14	+
17	738	14	+
738	971	14	+
38	548	14	+
38	716	14	+
38	748	14	+
213	302	14	+
302	366	14	+
302	937	14	+
366	937	14	+
763	865	14	+
226	305	14	+
226	579	14	+
305	579	14	+
186	261	14	+
634	730	14	+
56	73	14	+
125	192	14	+
398	925	14	+
47	669	14	+
47	740	14	+
283	848	14	+
45	163	14	+
147	686	14	+
79	257	14	+
135	151	14	+
135	372	14	+
135	474	14	+
135	752	14	+
135	880	14	+
151	201	14	+
151	344	14	+
151	542	14	+
201	372	14	+
201	474	14	+
201	752	14	+
201	880	14	+
344	372	14	+
344	752	14	+
344	880	14	+
372	542	14	+
474	542	14	+
542	752	14	+
542	880	14	+
10	983	14	+
522	830	14	+
28	966	14	+
710	938	14	+
544	941	14	+
230	757	14	+
864	990	14	+
167	418	14	+
582	706	14	+
48	493	14	+
722	762	14	+
506	508	14	+
508	583	14	+
508	660	14	+
508	979	14	+
71	358	14	+
72	960	14	+
17	475	14	+
17	659	14	+
291	475	14	+
291	659	14	+
349	856	14	+
484	819	14	+
146	843	14	+
620	843	14	+
148	899	14	+
57	479	14	+
592	941	14	+
172	866	14	+
480	866	14	+
539	971	14	+
338	449	14	+
160	374	14	+
261	469	14	+
261	570	14	+
469	570	14	+
473	707	14	+
31	390	14	+
101	487	14	+
101	959	14	+
79	477	14	+
592	944	14	+
90	914	14	+
427	833	14	+
321	827	14	+
467	499	14	+
467	906	14	+
392	801	14	+
687	753	14	+
110	852	14	+
5	694	14	+
195	897	14	+
4	717	14	+
614	752	14	+
752	812	14	+
752	987	14	+
131	207	14	+
131	857	14	+
131	888	14	+
593	662	14	+
662	924	14	+
483	839	14	+
15	451	14	+
659	899	14	+
151	504	14	+
151	549	14	+
504	549	14	+
504	591	14	+
549	591	14	+
198	257	14	+
217	257	14	+
257	608	14	+
257	706	14	+
640	645	14	+
249	937	14	+
236	371	14	+
236	632	14	+
82	594	14	+
187	568	14	+
568	953	14	+
38	560	14	+
560	584	14	+
560	684	14	+
466	696	14	+
412	942	14	+
457	644	14	+
443	949	14	+
350	762	14	+
350	802	14	+
190	927	14	+
206	968	14	+
296	742	14	+
2	918	14	+
159	572	14	+
305	887	14	+
925	990	14	+
699	901	14	+
46	110	14	+
536	743	14	+
88	294	14	+
479	555	14	+
795	934	14	+
2	853	14	+
616	853	14	+
36	495	14	+
476	722	14	+
362	491	14	+
383	491	14	+
239	289	14	+
825	963	14	+
352	729	14	+
290	323	14	+
559	856	14	+
514	556	14	+
11	939	14	+
693	939	14	+
305	497	14	+
305	956	14	+
363	626	14	+
363	789	14	+
626	789	14	+
626	985	14	+
789	985	14	+
535	808	14	+
161	863	14	+
663	863	14	+
835	863	14	+
112	160	14	+
112	974	14	+
117	160	14	+
117	974	14	+
403	955	14	+
212	769	14	+
326	377	14	+
245	544	14	+
481	558	14	+
7	252	14	+
605	636	14	+
75	993	14	+
189	993	14	+
758	993	14	+
53	320	14	+
53	446	14	+
37	427	14	+
106	710	14	+
630	710	14	+
119	517	14	+
517	838	14	+
512	878	14	+
878	884	14	+
878	931	14	+
884	931	14	+
297	365	14	+
873	917	14	+
310	949	14	+
132	295	14	+
281	490	14	+
470	490	14	+
694	979	14	+
425	938	14	+
144	148	14	+
280	881	14	+
157	898	14	+
778	981	14	+
282	380	14	+
380	742	14	+
518	521	14	+
521	543	14	+
473	581	14	+
373	973	14	+
61	456	14	+
214	811	14	+
145	909	14	+
165	784	14	+
165	850	14	+
784	850	14	+
278	595	14	+
432	595	14	+
504	595	14	+
595	659	14	+
519	553	14	+
137	680	14	+
24	967	14	+
162	579	14	+
520	1003	14	+
56	401	14	+
56	804	14	+
340	401	14	+
340	804	14	+
401	526	14	+
401	847	14	+
401	871	14	+
526	804	14	+
804	847	14	+
804	871	14	+
111	397	14	+
115	611	14	+
480	611	14	+
211	656	14	+
701	732	14	+
70	145	14	+
70	323	14	+
674	942	14	+
529	853	14	+
529	892	14	+
454	618	14	+
465	603	14	+
57	78	14	+
78	269	14	+
609	802	14	+
340	883	14	+
64	927	14	+
226	782	14	+
171	914	14	+
118	659	14	+
371	972	14	+
514	972	14	+
632	972	14	+
32	771	14	+
32	870	14	+
544	560	14	+
761	987	14	+
428	989	14	+
382	460	14	+
293	414	14	+
704	965	14	+
902	965	14	+
89	889	14	+
375	522	14	+
330	720	14	+
67	717	14	+
918	956	14	+
65	554	14	+
65	773	14	+
554	749	14	+
749	773	14	+
143	789	14	+
740	833	14	+
367	454	14	+
560	580	14	+
120	493	14	+
47	645	14	+
700	708	14	+
700	805	14	+
134	399	14	+
395	668	14	+
627	763	14	+
489	844	14	+
310	899	14	+
372	865	14	+
865	911	14	+
539	541	14	+
209	980	14	+
240	455	14	+
363	455	14	+
455	936	14	+
376	670	14	+
543	992	14	+
48	654	14	+
48	683	14	+
654	683	14	+
212	429	14	+
47	106	14	+
47	260	14	+
47	630	14	+
132	454	14	+
132	631	14	+
431	454	14	+
431	631	14	+
454	631	14	+
73	942	14	+
722	942	14	+
322	830	14	+
127	251	14	+
44	599	14	+
377	381	14	+
381	848	14	+
450	998	14	+
80	913	14	+
120	985	14	+
741	873	14	+
7	173	14	+
711	963	14	+
121	688	14	+
240	575	14	+
240	987	14	+
438	747	14	+
801	972	14	+
233	314	14	+
503	967	14	+
860	943	14	+
14	46	14	+
14	944	14	+
46	944	14	+
517	523	14	+
340	511	14	+
340	921	14	+
511	921	14	+
123	300	14	+
743	868	14	+
153	524	14	+
394	402	14	+
394	709	14	+
402	709	14	+
190	899	14	+
32	287	14	+
32	489	14	+
32	745	14	+
72	611	14	+
235	960	14	+
352	754	14	+
542	754	14	+
465	913	14	+
52	736	14	+
708	756	14	+
56	194	14	+
194	871	14	+
284	540	14	+
59	926	14	+
410	699	14	+
351	658	14	+
865	983	14	+
48	130	14	+
130	860	14	+
80	403	14	+
173	280	14	+
173	884	14	+
280	403	14	+
280	925	14	+
403	884	14	+
884	925	14	+
257	670	14	+
670	800	14	+
427	444	14	+
416	733	14	+
557	609	14	+
93	392	14	+
93	725	14	+
93	771	14	+
93	870	14	+
832	947	14	+
46	231	14	+
46	924	14	+
46	987	14	+
231	924	14	+
231	987	14	+
860	885	14	+
602	767	14	+
457	927	14	+
154	445	14	+
661	966	14	+
330	835	14	+
332	346	14	+
70	823	14	+
697	823	14	+
80	948	14	+
177	948	14	+
708	948	14	+
884	948	14	+
23	1000	14	+
720	752	14	+
734	752	14	+
28	541	14	+
20	694	14	+
682	841	14	+
16	285	14	+
16	703	14	+
291	748	14	+
195	698	14	+
356	698	14	+
626	698	14	+
343	609	14	+
906	932	14	+
73	206	14	+
206	796	14	+
70	593	14	+
195	593	14	+
264	919	14	+
252	709	14	+
621	762	14	+
937	949	14	+
7	950	14	+
748	819	14	+
918	971	14	+
152	546	14	+
469	803	14	+
201	562	14	+
171	730	14	+
363	420	14	+
420	936	14	+
164	218	14	+
164	266	14	+
218	249	14	+
218	262	14	+
249	266	14	+
262	266	14	+
444	654	14	+
40	194	14	+
544	823	14	+
406	974	14	+
271	943	14	+
789	952	14	+
167	684	14	+
167	776	14	+
70	770	14	+
73	924	14	+
73	987	14	+
677	716	14	+
400	824	14	+
100	127	14	+
100	410	14	+
100	521	14	+
100	820	14	+
100	929	14	+
263	278	14	+
278	617	14	+
536	620	14	+
450	882	14	+
71	579	14	+
652	757	14	+
757	856	14	+
306	921	14	+
455	593	14	+
593	812	14	+
312	499	14	+
522	979	14	+
628	979	14	+
399	649	14	+
759	928	14	+
294	434	14	+
294	651	14	+
63	473	14	+
347	473	14	+
438	769	14	+
529	769	14	+
769	928	14	+
89	709	14	+
426	798	14	+
445	933	14	+
781	782	14	+
781	914	14	+
501	847	14	+
156	345	14	+
602	787	14	+
333	356	14	+
22	508	14	+
535	965	14	+
23	911	14	+
98	752	14	+
167	644	14	+
255	313	14	+
234	263	14	+
158	820	14	+
741	860	14	+
64	461	14	+
38	906	14	+
159	543	14	+
230	543	14	+
376	543	14	+
543	647	14	+
543	875	14	+
543	927	14	+
477	972	14	+
103	134	14	+
24	138	14	+
24	501	14	+
24	969	14	+
1	592	14	+
41	379	14	+
130	248	14	+
130	360	14	+
130	605	14	+
558	906	14	+
199	469	14	+
305	340	14	+
302	953	14	+
190	486	14	+
195	533	14	+
533	697	14	+
523	532	14	+
523	679	14	+
676	750	14	+
202	434	14	+
14	658	14	+
542	666	14	+
159	364	14	+
455	808	14	+
24	57	14	+
197	305	14	+
367	590	14	+
490	590	14	+
5	28	14	+
5	611	14	+
28	611	14	+
836	972	14	+
345	765	14	+
89	956	14	+
101	423	14	+
348	377	14	+
424	886	14	+
602	886	14	+
484	606	14	+
717	893	14	+
370	613	14	+
545	700	14	+
635	654	14	+
349	473	14	+
108	604	14	+
108	623	14	+
108	770	14	+
108	899	14	+
433	523	14	+
381	559	14	+
173	279	14	+
262	386	14	+
262	538	14	+
422	822	14	+
35	839	14	+
35	932	14	+
41	475	14	+
475	597	14	+
487	916	14	+
326	857	14	+
434	726	14	+
27	898	14	+
53	851	14	+
74	641	14	+
628	882	14	+
368	392	14	+
339	596	14	+
558	917	14	+
51	86	14	+
51	976	14	+
26	989	14	+
594	867	14	+
763	867	14	+
867	941	14	+
4	141	14	+
257	980	14	+
1	45	14	+
45	328	14	+
114	1002	14	+
210	677	14	+
287	902	14	+
96	568	14	+
98	355	14	+
220	351	14	+
31	449	14	+
4	870	14	+
100	870	14	+
473	595	14	+
808	976	14	+
201	784	14	+
435	784	14	+
588	784	14	+
195	673	14	+
437	500	14	+
165	493	14	+
450	994	14	+
422	617	14	+
422	940	14	+
538	617	14	+
538	940	14	+
643	833	14	+
918	949	14	+
310	353	14	+
63	804	14	+
27	182	14	+
27	533	14	+
182	533	14	+
127	354	14	+
127	379	14	+
354	379	14	+
185	682	14	+
116	260	14	+
116	628	14	+
116	723	14	+
260	983	14	+
260	986	14	+
628	983	14	+
628	986	14	+
723	983	14	+
723	986	14	+
410	848	14	+
369	929	14	+
421	523	14	+
421	885	14	+
751	773	14	+
285	721	14	+
282	841	14	+
620	841	14	+
10	782	14	+
300	335	14	+
300	725	14	+
300	825	14	+
300	969	14	+
335	969	14	+
725	969	14	+
825	969	14	+
48	662	14	+
117	175	14	+
581	630	14	+
581	709	14	+
414	609	14	+
715	753	14	+
778	928	14	+
363	698	14	+
147	936	14	+
388	936	14	+
658	936	14	+
936	977	14	+
227	775	14	+
209	982	14	+
923	1000	14	+
126	608	14	+
155	169	14	+
30	279	14	+
551	845	14	+
73	455	14	+
246	627	14	+
55	419	14	+
530	705	14	+
413	458	14	+
413	821	14	+
532	831	14	+
532	901	14	+
301	898	14	+
59	214	14	+
59	308	14	+
59	593	14	+
503	702	14	+
548	596	14	+
659	782	14	+
782	872	14	+
269	909	14	+
744	909	14	+
905	909	14	+
542	712	14	+
817	844	14	+
374	527	14	+
620	890	14	+
111	888	14	+
129	759	14	+
156	390	14	+
463	937	14	+
12	826	14	+
634	842	14	+
299	500	14	+
456	503	14	+
717	998	14	+
101	839	14	+
16	676	14	+
326	616	14	+
383	485	14	+
472	533	14	+
69	550	14	+
821	843	14	+
322	684	14	+
112	255	14	+
5	538	14	+
127	151	14	+
127	752	14	+
242	920	14	+
5	925	14	+
523	965	14	+
384	948	14	+
651	948	14	+
33	239	14	+
267	272	14	+
272	712	14	+
272	911	14	+
89	878	14	+
195	878	14	+
626	878	14	+
56	730	14	+
12	74	14	+
74	751	14	+
463	860	14	+
120	481	14	+
481	934	14	+
481	989	14	+
581	694	14	+
581	869	14	+
581	923	14	+
229	944	14	+
198	424	14	+
119	762	14	+
597	762	14	+
762	950	14	+
187	779	14	+
488	677	14	+
107	906	14	+
282	623	14	+
263	380	14	+
380	614	14	+
231	327	14	+
363	820	14	+
459	752	14	+
459	820	14	+
459	929	14	+
568	752	14	+
568	820	14	+
568	929	14	+
752	820	14	+
752	916	14	+
820	916	14	+
916	929	14	+
154	272	14	+
272	591	14	+
179	686	14	+
74	370	14	+
123	325	14	+
860	903	14	+
860	904	14	+
476	520	14	+
710	743	14	+
710	881	14	+
387	621	14	+
247	675	14	+
418	481	14	+
418	540	14	+
481	540	14	+
172	521	14	+
172	703	14	+
32	97	14	+
18	119	14	+
471	825	14	+
335	997	14	+
189	237	14	+
189	829	14	+
120	680	14	+
680	821	14	+
680	934	14	+
680	989	14	+
148	388	14	+
148	533	14	+
148	539	14	+
388	533	14	+
388	539	14	+
219	420	14	+
219	659	14	+
219	818	14	+
420	659	14	+
420	818	14	+
420	961	14	+
659	818	14	+
659	961	14	+
818	961	14	+
430	528	14	+
38	234	14	+
234	376	14	+
234	599	14	+
234	776	14	+
472	1001	14	+
607	1001	14	+
7	794	14	+
185	794	14	+
794	811	14	+
70	804	14	+
246	410	14	+
246	426	14	+
46	352	14	+
46	437	14	+
46	489	14	+
46	745	14	+
46	963	14	+
352	603	14	+
437	603	14	+
489	603	14	+
603	745	14	+
603	963	14	+
48	351	14	+
48	650	14	+
48	873	14	+
351	506	14	+
351	650	14	+
351	873	14	+
506	873	14	+
650	873	14	+
273	302	14	+
273	340	14	+
273	501	14	+
301	302	14	+
301	340	14	+
301	501	14	+
302	730	14	+
340	730	14	+
501	730	14	+
452	526	14	+
176	532	14	+
517	532	14	+
532	864	14	+
784	993	14	+
470	871	14	+
612	871	14	+
766	981	14	+
788	890	14	+
242	300	14	+
221	442	14	+
727	768	14	+
141	435	14	+
5	529	14	+
299	658	14	+
479	658	14	+
810	940	14	+
734	796	14	+
760	796	14	+
240	257	14	+
240	800	14	+
108	541	14	+
541	690	14	+
311	483	14	+
483	920	14	+
321	697	14	+
12	861	14	+
62	356	14	+
62	453	14	+
62	560	14	+
62	750	14	+
356	453	14	+
356	560	14	+
453	560	14	+
453	750	14	+
560	750	14	+
34	602	14	+
34	715	14	+
423	602	14	+
423	715	14	+
602	715	14	+
543	626	14	+
543	648	14	+
110	544	14	+
260	822	14	+
72	111	14	+
72	126	14	+
72	314	14	+
72	431	14	+
72	781	14	+
72	850	14	+
317	390	14	+
390	866	14	+
84	773	14	+
414	773	14	+
295	970	14	+
167	857	14	+
628	870	14	+
377	770	14	+
181	635	14	+
738	957	14	+
293	457	14	+
327	852	14	+
39	902	14	+
66	412	14	+
117	625	14	+
582	611	14	+
73	122	14	+
817	886	14	+
81	359	14	+
166	938	14	+
561	624	14	+
561	764	14	+
561	980	14	+
624	838	14	+
624	845	14	+
764	838	14	+
764	845	14	+
845	980	14	+
55	914	14	+
41	690	14	+
392	744	14	+
443	942	14	+
761	822	14	+
144	791	14	+
229	791	14	+
452	791	14	+
70	733	14	+
201	388	14	+
688	888	14	+
71	602	14	+
139	600	14	+
421	856	14	+
723	856	14	+
535	935	14	+
878	935	14	+
935	961	14	+
145	632	14	+
510	975	14	+
588	895	14	+
289	848	14	+
303	908	14	+
741	977	14	+
34	563	14	+
117	622	14	+
456	781	14	+
221	490	14	+
249	767	14	+
736	743	14	+
309	661	14	+
367	589	14	+
367	889	14	+
688	935	14	+
326	761	14	+
149	374	14	+
55	560	14	+
40	446	14	+
266	446	14	+
46	876	14	+
533	876	14	+
56	829	14	+
387	412	14	+
52	480	14	+
669	730	14	+
407	953	14	+
70	472	14	+
452	840	14	+
75	636	14	+
56	654	14	+
356	805	14	+
249	791	14	+
107	268	14	+
68	350	14	+
310	337	14	+
430	846	14	+
451	511	14	+
421	831	14	+
778	879	14	+
366	370	14	+
83	584	14	+
469	956	14	+
469	997	14	+
118	320	14	+
118	441	14	+
320	441	14	+
132	185	14	+
229	476	14	+
285	775	14	+
413	906	14	+
57	258	14	+
244	742	14	+
244	844	14	+
742	844	14	+
