187	913	14	+
110	279	14	+
1	367	14	+
197	977	14	+
610	699	14	+
782	968	14	+
78	303	14	+
745	817	14	+
810	857	14	+
262	987	14	+
597	749	14	+
597	776	14	+
466	693	14	+
466	891	14	+
638	693	14	+
638	891	14	+
693	891	14	+
117	540	14	+
80	634	14	+
634	708	14	+
634	805	14	+
450	640	14	+
318	728	14	+
265	951	14	+
368	545	14	+
12	911	14	+
147	916	14	+
587	887	14	+
472	870	14	+
278	738	14	+
3	953	14	+
465	953	14	+
474	557	14	+
604	838	14	+
320	839	14	+
237	314	14	+
65	520	14	+
109	226	14	+
109	253	14	+
564	592	14	+
221	457	14	+
963	976	14	+
130	738	14	+
42	954	14	+
349	637	14	+
16	324	14	+
366	578	14	+
617	943	14	+
128	833	14	+
446	833	14	+
611	833	14	+
656	833	14	+
313	559	14	+
44	393	14	+
44	483	14	+
393	483	14	+
483	535	14	+
208	375	14	+
168	181	14	+
181	283	14	+
681	864	14	+
299	384	14	+
299	514	14	+
384	405	14	+
384	514	14	+
405	514	14	+
378	895	14	+
20	530	14	+
111	480	14	+
111	882	14	+
297	480	14	+
297	882	14	+
480	500	14	+
500	882	14	+
605	803	14	+
423	502	14	+
73	489	14	+
73	557	14	+
421	489	14	+
421	557	14	+
494	568	14	+
225	745	14	+
80	236	14	+
80	369	14	+
80	392	14	+
80	589	14	+
236	392	14	+
369	392	14	+
392	589	14	+
658	949	14	+
136	416	14	+
136	691	14	+
62	66	14	+
62	814	14	+
66	814	14	+
884	925	14	+
68	229	14	+
366	462	14	+
103	388	14	+
388	894	14	+
272	344	14	+
344	985	14	+
50	728	14	+
406	680	14	+
460	680	14	+
156	567	14	+
469	567	14	+
567	761	14	+
567	794	14	+
35	296	14	+
648	653	14	+
53	906	14	+
86	410	14	+
47	696	14	+
137	696	14	+
206	696	14	+
696	821	14	+
91	962	14	+
52	579	14	+
280	614	14	+
645	780	14	+
167	886	14	+
526	886	14	+
886	1001	14	+
365	842	14	+
37	337	14	+
362	750	14	+
507	655	14	+
143	912	14	+
76	917	14	+
603	909	14	+
368	607	14	+
516	607	14	+
528	640	14	+
276	393	14	+
468	525	14	+
187	833	14	+
561	601	14	+
346	815	14	+
282	804	14	+
32	242	14	+
32	721	14	+
431	611	14	+
448	795	14	+
821	868	14	+
829	989	14	+
520	714	14	+
554	854	14	+
773	854	14	+
559	700	14	+
97	707	14	+
736	786	14	+
736	848	14	+
786	862	14	+
848	862	14	+
715	929	14	+
746	929	14	+
288	614	14	+
48	661	14	+
638	868	14	+
83	131	14	+
83	249	14	+
131	249	14	+
131	754	14	+
131	859	14	+
131	988	14	+
249	859	14	+
234	523	14	+
79	574	14	+
464	703	14	+
32	806	14	+
32	951	14	+
189	453	14	+
189	572	14	+
908	936	14	+
87	956	14	+
249	653	14	+
105	211	14	+
63	815	14	+
451	737	14	+
611	649	14	+
707	820	14	+
160	595	14	+
762	887	14	+
377	839	14	+
309	524	14	+
524	591	14	+
524	752	14	+
1	981	14	+
313	981	14	+
509	981	14	+
40	877	14	+
619	877	14	+
326	825	14	+
188	262	14	+
262	633	14	+
262	978	14	+
187	305	14	+
372	429	14	+
161	396	14	+
26	289	14	+
26	497	14	+
26	968	14	+
426	818	14	+
441	818	14	+
817	943	14	+
207	522	14	+
142	944	14	+
532	881	14	+
536	604	14	+
867	963	14	+
85	330	14	+
330	872	14	+
541	595	14	+
93	777	14	+
623	952	14	+
143	482	14	+
479	706	14	+
338	368	14	+
441	585	14	+
287	412	14	+
336	449	14	+
35	124	14	+
188	874	14	+
411	874	14	+
271	469	16	+
254	903	14	+
94	446	14	+
206	335	14	+
120	976	14	+
363	762	14	+
70	203	14	+
46	944	14	+
304	457	14	+
304	654	14	+
304	943	14	+
321	389	14	+
236	735	14	+
735	918	14	+
483	878	14	+
77	274	14	+
13	109	14	+
178	250	14	+
794	892	14	+
714	831	14	+
265	500	14	+
716	896	14	+
87	493	14	+
493	768	14	+
104	917	14	+
451	917	14	+
402	679	14	+
679	758	14	+
679	915	15	+
472	543	14	+
256	258	14	+
797	972	14	+
582	935	14	+
752	993	14	+
299	340	14	+
43	719	14	+
398	719	14	+
23	868	14	+
222	273	14	+
222	588	14	+
249	273	14	+
249	588	14	+
273	324	14	+
273	490	14	+
324	588	14	+
490	588	14	+
616	784	14	+
434	601	14	+
876	943	14	+
744	821	14	+
358	909	14	+
182	969	14	+
310	404	14	+
354	833	14	+
44	949	14	+
44	965	14	+
349	578	14	+
78	506	14	+
133	314	14	+
259	717	14	+
343	808	14	+
83	336	14	+
336	649	14	+
336	738	14	+
336	754	14	+
82	323	14	+
128	286	14	+
286	810	14	+
478	927	14	+
32	116	14	+
393	778	14	+
331	333	14	+
110	712	14	+
712	996	14	+
34	581	14	+
581	988	14	+
54	946	14	+
544	585	14	+
186	397	14	+
186	622	14	+
186	854	14	+
223	397	14	+
397	622	14	+
397	854	14	+
53	886	14	+
113	954	14	+
498	623	14	+
41	410	14	+
41	929	14	+
391	848	14	+
332	951	14	+
368	628	14	+
155	215	14	+
215	456	14	+
98	975	14	+
407	761	14	+
287	791	14	+
68	183	14	+
112	419	14	+
315	317	14	+
173	593	14	+
12	667	14	+
221	667	14	+
267	458	14	+
72	426	14	+
72	967	14	+
40	947	14	+
218	947	14	+
619	947	14	+
236	568	14	+
640	943	14	+
518	531	14	+
278	354	14	+
354	504	14	+
62	976	14	+
776	976	14	+
481	618	14	+
214	589	14	+
181	574	14	+
574	609	14	+
689	749	14	+
211	417	14	+
282	661	14	+
67	275	14	+
41	105	14	+
41	241	14	+
41	524	14	+
105	241	14	+
241	524	14	+
63	786	14	+
412	833	14	+
226	901	14	+
675	948	14	+
108	884	14	+
82	470	14	+
198	470	14	+
217	470	14	+
470	772	14	+
470	935	14	+
103	814	14	+
528	814	14	+
165	669	14	+
453	669	14	+
669	798	14	+
249	1000	14	+
356	726	14	+
191	408	14	+
122	393	14	+
224	516	14	+
429	516	14	+
483	516	14	+
508	734	14	+
17	621	14	+
621	802	14	+
621	917	14	+
621	971	14	+
153	411	14	+
326	900	14	+
656	751	14	+
34	228	14	+
114	523	14	+
523	593	14	+
891	945	14	+
493	543	14	+
390	936	14	+
537	937	14	+
305	578	14	+
758	957	14	+
915	957	14	+
156	871	14	+
326	587	14	+
139	924	14	+
128	331	14	+
331	515	14	+
331	611	14	+
176	355	14	+
74	263	14	+
241	408	14	+
4	285	14	+
4	611	14	+
199	625	14	+
132	590	14	+
154	760	15	+
251	456	14	+
171	298	14	+
692	968	14	+
70	296	14	+
504	956	14	+
314	780	14	+
334	651	14	+
854	994	14	+
305	759	15	+
305	868	14	+
447	707	14	+
923	939	14	+
56	424	14	+
499	566	14	+
61	257	14	+
511	551	14	+
141	245	14	+
141	628	14	+
174	364	14	+
364	643	14	+
364	734	14	+
552	694	14	+
670	694	14	+
690	694	14	+
694	944	16	+
308	376	14	+
376	533	14	+
376	686	14	+
286	823	14	+
275	774	14	+
571	774	14	+
604	954	14	+
623	954	14	+
770	954	14	+
899	954	14	+
34	446	14	+
34	467	14	+
34	597	14	+
34	838	14	+
306	446	14	+
306	467	14	+
306	597	14	+
306	838	14	+
325	446	14	+
325	467	14	+
325	597	14	+
325	838	14	+
446	710	14	+
446	907	14	+
467	710	14	+
467	907	14	+
597	710	14	+
597	907	14	+
710	838	14	+
838	907	14	+
497	688	14	+
497	964	14	+
664	738	14	+
821	877	14	+
177	871	14	+
2	830	14	+
523	1003	14	+
176	603	14	+
77	504	14	+
557	659	14	+
223	804	14	+
804	854	14	+
804	860	14	+
472	713	14	+
140	283	14	+
200	283	14	+
208	283	14	+
245	283	14	+
86	445	14	+
425	645	14	+
465	475	14	+
465	883	14	+
289	771	14	+
33	446	14	+
405	960	14	+
509	870	14	+
6	400	14	+
375	508	14	+
434	1000	14	+
128	718	14	+
44	82	14	+
459	916	14	+
249	666	14	+
789	859	14	+
672	846	14	+
232	587	14	+
232	692	14	+
315	634	14	+
85	675	14	+
355	371	14	+
168	305	14	+
581	654	14	+
274	684	14	+
737	782	14	+
291	972	14	+
971	972	14	+
202	835	14	+
120	813	14	+
6	442	14	+
480	750	14	+
8	778	14	+
862	863	14	+
667	804	14	+
340	815	14	+
356	897	14	+
41	967	14	+
561	967	14	+
59	898	14	+
435	570	14	+
342	657	14	+
20	294	14	+
726	778	14	+
102	630	14	+
280	423	14	+
181	418	14	+
191	595	14	+
307	810	14	+
187	340	14	+
187	993	14	+
496	921	14	+
894	898	14	+
71	385	14	+
238	871	14	+
737	871	14	+
119	937	14	+
166	286	14	+
166	427	14	+
286	542	14	+
286	578	14	+
427	542	14	+
759	864	14	+
184	234	14	+
34	88	14	+
88	325	14	+
317	736	14	+
206	403	14	+
300	772	14	+
568	772	14	+
390	399	14	+
353	815	14	+
357	815	14	+
815	833	14	+
557	575	14	+
415	767	14	+
415	861	14	+
448	787	14	+
209	411	14	+
423	498	14	+
498	658	14	+
422	544	14	+
249	414	14	+
216	546	14	+
216	823	14	+
408	853	14	+
569	991	14	+
337	909	14	+
66	995	14	+
65	932	14	+
346	675	14	+
447	675	14	+
789	831	14	+
326	435	14	+
326	656	14	+
26	473	14	+
392	473	14	+
473	725	14	+
473	870	14	+
426	456	14	+
200	922	14	+
242	327	14	+
182	593	14	+
593	956	14	+
272	285	14	+
211	339	14	+
624	947	14	+
552	652	14	+
552	1003	14	+
84	424	14	+
365	424	14	+
415	424	14	+
201	617	15	+
409	737	15	+
502	909	14	+
521	863	14	+
72	675	14	+
377	675	14	+
661	675	14	+
65	114	14	+
30	291	14	+
472	678	14	+
600	678	14	+
150	383	14	+
383	616	14	+
669	693	14	+
246	894	14	+
196	496	14	+
233	461	14	+
249	951	14	+
502	951	14	+
302	729	14	+
231	578	14	+
177	938	14	+
715	729	14	+
715	946	14	+
729	946	14	+
47	307	14	+
25	548	14	+
383	548	14	+
107	741	14	+
74	294	14	+
310	347	14	+
553	759	14	+
827	951	14	+
156	397	14	+
156	723	14	+
363	972	14	+
624	972	14	+
764	972	14	+
836	972	14	+
936	972	14	+
972	980	14	+
613	705	14	+
113	152	14	+
133	431	14	+
315	759	14	+
484	989	14	+
147	304	14	+
557	841	14	+
203	419	14	+
180	787	14	+
2	146	14	+
2	720	14	+
2	990	14	+
519	691	14	+
180	575	14	+
515	707	14	+
280	604	14	+
275	654	14	+
416	905	14	+
89	657	14	+
89	800	14	+
89	914	14	+
657	800	14	+
657	914	14	+
342	395	14	+
395	609	14	+
395	954	14	+
125	551	14	+
343	437	14	+
539	804	14	+
293	631	14	+
87	99	14	+
140	601	14	+
305	798	14	+
316	590	14	+
204	427	14	+
427	955	14	+
493	854	14	+
453	829	14	+
233	944	14	+
443	944	14	+
455	944	14	+
488	944	14	+
812	944	14	+
663	991	14	+
360	486	14	+
102	676	14	+
676	827	14	+
676	980	14	+
715	790	14	+
437	940	14	+
475	520	14	+
106	767	14	+
583	629	14	+
583	769	14	+
583	931	14	+
763	778	14	+
96	986	14	+
294	605	14	+
379	491	14	+
286	737	14	+
38	653	14	+
65	587	14	+
65	599	14	+
65	653	14	+
65	775	14	+
587	653	14	+
599	653	14	+
653	775	14	+
95	206	14	+
551	997	14	+
473	810	14	+
83	387	14	+
83	589	14	+
92	883	14	+
51	811	14	+
811	836	14	+
131	270	14	+
181	949	14	+
227	628	14	+
628	999	14	+
530	851	14	+
50	385	14	+
85	132	14	+
659	921	14	+
70	649	14	+
207	808	14	+
808	857	14	+
765	787	14	+
71	790	14	+
124	842	14	+
154	356	14	+
154	697	14	+
59	998	14	+
53	293	14	+
252	293	14	+
221	1000	14	+
1	636	14	+
17	900	14	+
900	971	14	+
400	961	14	+
953	961	14	+
389	960	14	+
685	844	14	+
517	688	14	+
463	834	15	+
47	305	14	+
48	133	14	+
438	478	14	+
556	567	14	+
838	918	14	+
370	857	14	+
144	908	14	+
157	206	14	+
157	846	14	+
655	803	14	+
767	886	14	+
266	613	14	+
82	780	15	+
217	780	15	+
362	780	15	+
608	780	14	+
26	264	15	+
223	662	14	+
462	527	14	+
173	635	14	+
173	739	14	+
472	648	14	+
776	848	14	+
664	864	14	+
109	936	14	+
113	565	14	+
351	366	14	+
667	1003	14	+
722	1003	14	+
307	790	14	+
576	820	14	+
35	655	14	+
346	655	14	+
188	803	14	+
279	843	14	+
259	729	14	+
746	919	14	+
324	595	14	+
324	995	14	+
574	595	14	+
574	995	14	+
533	583	14	+
451	586	14	+
782	850	14	+
165	188	14	+
145	684	14	+
58	625	14	+
157	159	14	+
107	764	15	+
259	898	14	+
170	484	14	+
878	987	14	+
159	271	14	+
41	877	14	+
256	268	14	+
256	468	14	+
256	976	14	+
268	330	14	+
268	468	14	+
268	976	14	+
70	991	14	+
294	306	14	+
635	914	14	+
282	301	14	+
282	482	14	+
282	730	14	+
269	631	14	+
269	764	14	+
631	764	14	+
471	502	14	+
164	549	14	+
367	549	14	+
560	617	14	+
497	531	14	+
554	934	14	+
375	982	14	+
388	513	14	+
342	967	14	+
372	415	14	+
62	348	14	+
612	741	14	+
472	499	14	+
453	500	14	+
93	691	14	+
252	314	14	+
230	551	14	+
689	783	14	+
443	862	14	+
152	313	14	+
719	834	14	+
260	323	14	+
389	995	14	+
82	687	14	+
72	554	14	+
76	656	14	+
169	251	14	+
367	482	14	+
508	648	14	+
262	709	14	+
90	877	14	+
267	512	14	+
299	470	14	+
448	470	14	+
399	816	14	+
352	586	14	+
494	871	14	+
377	589	14	+
314	519	14	+
23	172	14	+
23	188	14	+
23	480	14	+
23	633	14	+
11	98	14	+
11	734	14	+
691	696	14	+
122	607	14	+
765	859	14	+
39	628	14	+
628	882	14	+
270	466	14	+
544	948	14	+
63	720	14	+
852	992	14	+
192	435	14	+
723	791	14	+
980	989	14	+
269	911	14	+
176	764	14	+
121	599	14	+
162	868	14	+
868	891	14	+
436	860	14	+
504	803	14	+
235	770	14	+
283	770	14	+
301	935	16	+
364	821	14	+
31	484	14	+
329	659	14	+
659	745	14	+
111	928	14	+
391	928	14	+
781	928	14	+
442	662	14	+
605	955	14	+
153	322	14	+
183	949	16	+
533	630	14	+
72	743	14	+
437	1002	14	+
539	968	14	+
301	921	14	+
620	865	14	+
807	878	14	+
75	636	14	+
356	805	14	+
107	268	14	+
68	350	14	+
310	337	14	+
430	846	14	+
451	511	14	+
451	945	16	+
376	773	14	+
507	527	14	+
778	879	14	+
259	687	14	+
259	693	14	+
687	844	14	+
947	983	14	+
288	796	14	+
389	714	14	+
520	969	14	+
252	344	14	+
111	135	14	+
114	437	14	+
437	510	14	+
437	575	14	+
546	602	14	+
69	567	14	+
69	574	14	+
69	576	14	+
69	695	14	+
567	574	14	+
574	576	14	+
574	695	14	+
54	149	14	+
54	299	14	+
54	405	14	+
54	417	14	+
54	743	14	+
417	743	14	+
16	867	14	+
43	503	14	+
398	503	14	+
503	672	14	+
656	903	14	+
810	903	14	+
106	259	14	+
210	872	14	+
210	966	14	+
872	966	14	+
582	821	14	+
821	940	14	+
74	317	14	+
74	449	14	+
74	847	14	+
317	847	14	+
449	847	14	+
86	614	14	+
614	976	14	+
39	53	14	+
199	637	14	+
253	508	14	+
310	861	14	+
332	420	14	+
420	676	14	+
403	654	14	+
403	885	14	+
654	885	14	+
934	997	14	+
624	990	14	+
284	851	14	+
432	525	14	+
432	991	14	+
525	991	14	+
193	283	14	+
283	364	14	+
283	408	14	+
350	549	14	+
31	200	14	+
31	289	14	+
453	841	14	+
572	841	14	+
724	841	14	+
757	841	14	+
798	841	14	+
548	621	14	+
697	965	14	+
89	641	14	+
957	993	14	+
60	72	14	+
60	377	14	+
60	385	14	+
60	912	14	+
72	912	14	+
377	912	15	+
385	912	14	+
195	919	14	+
511	881	14	+
143	547	14	+
17	598	14	+
225	678	14	+
390	571	14	+
800	952	14	+
374	802	14	+
2	442	14	+
104	655	14	+
41	154	14	+
154	597	14	+
53	287	14	+
219	246	14	+
115	886	14	+
401	516	14	+
546	849	14	+
500	555	14	+
395	481	14	+
45	651	14	+
187	984	14	+
223	737	14	+
825	888	14	+
280	949	14	+
611	727	14	+
160	177	14	+
122	251	14	+
98	721	14	+
109	951	14	+
588	668	14	+
166	865	14	+
643	728	14	+
728	965	14	+
366	774	14	+
233	282	14	+
363	958	14	+
245	911	14	+
285	817	14	+
308	342	14	+
636	832	14	+
361	375	14	+
221	780	14	+
481	686	14	+
547	847	14	+
422	525	14	+
120	462	14	+
816	822	14	+
523	750	14	+
533	750	14	+
569	942	14	+
857	919	14	+
262	685	14	+
253	576	14	+
302	474	14	+
5	352	15	+
352	354	14	+
352	503	15	+
280	524	14	+
400	951	14	+
271	360	14	+
193	761	14	+
356	924	14	+
466	899	14	+
763	921	14	+
296	656	14	+
576	922	14	+
225	985	14	+
819	992	14	+
584	762	14	+
616	791	14	+
791	861	14	+
426	560	14	+
101	250	14	+
250	697	14	+
250	809	14	+
697	809	14	+
126	432	14	+
126	978	14	+
486	573	14	+
369	744	14	+
337	641	14	+
528	981	14	+
73	205	14	+
205	667	14	+
205	722	14	+
205	884	14	+
402	840	14	+
551	671	14	+
410	902	14	+
310	885	14	+
343	864	14	+
666	841	14	+
116	251	16	+
251	600	16	+
211	836	14	+
584	836	14	+
517	931	14	+
52	113	14	+
52	533	14	+
244	600	14	+
231	616	14	+
787	996	14	+
238	834	14	+
168	498	14	+
920	973	14	+
494	878	14	+
97	780	14	+
11	838	14	+
585	838	14	+
838	958	14	+
560	716	14	+
88	113	14	+
508	670	14	+
460	575	14	+
565	804	14	+
804	985	14	+
814	962	14	+
370	629	14	+
343	941	14	+
167	970	14	+
17	740	14	+
740	802	14	+
542	724	14	+
207	637	14	+
570	792	14	+
744	855	14	+
1	873	14	+
313	873	14	+
509	873	14	+
370	672	14	+
257	998	14	+
302	632	14	+
798	845	14	+
211	914	14	+
297	981	14	+
664	720	14	+
18	593	14	+
139	826	14	+
826	908	14	+
145	316	14	+
294	316	14	+
28	872	14	+
191	872	14	+
732	872	14	+
865	872	14	+
62	351	14	+
560	820	14	+
560	929	14	+
485	757	14	+
485	860	14	+
757	860	14	+
146	848	14	+
82	449	14	+
122	237	14	+
29	408	14	+
397	481	14	+
182	977	14	+
212	478	14	+
213	429	14	+
119	131	14	+
403	561	14	+
315	826	14	+
114	757	14	+
14	363	14	+
14	565	14	+
14	980	14	+
167	945	14	+
279	372	14	+
279	474	14	+
279	752	14	+
279	880	14	+
424	956	14	+
217	275	14	+
454	604	14	+
604	786	14	+
132	944	14	+
241	650	14	+
336	713	14	+
64	970	14	+
159	264	14	+
159	270	14	+
159	481	14	+
159	547	14	+
159	813	14	+
599	982	14	+
477	807	14	+
347	598	14	+
529	966	14	+
199	876	14	+
301	887	14	+
51	192	14	+
51	977	14	+
469	956	14	+
544	809	14	+
89	675	14	+
217	464	14	+
615	979	14	+
17	159	14	+
17	599	14	+
706	731	14	+
706	953	14	+
2	304	14	+
442	445	14	+
369	643	14	+
419	1002	14	+
713	768	14	+
684	897	14	+
818	851	14	+
226	468	14	+
373	468	14	+
206	794	14	+
655	717	14	+
709	717	14	+
47	750	14	+
639	710	14	+
22	360	14	+
18	129	14	+
654	1002	14	+
962	979	14	+
245	836	14	+
140	698	14	+
140	736	14	+
73	372	14	+
372	722	14	+
372	884	14	+
70	688	14	+
66	538	14	+
66	973	14	+
145	894	14	+
2	870	14	+
152	870	14	+
385	870	14	+
715	870	14	+
139	737	14	+
538	777	14	+
257	434	14	+
188	272	14	+
529	983	14	+
516	685	14	+
491	720	14	+
266	745	14	+
42	864	14	+
278	320	14	+
103	323	14	+
32	523	14	+
32	686	14	+
828	865	14	+
205	946	14	+
416	641	14	+
148	442	14	+
924	986	14	+
318	534	14	+
407	564	14	+
407	880	14	+
61	324	14	+
243	291	14	+
243	762	14	+
276	872	14	+
194	883	14	+
849	883	14	+
110	983	14	+
374	983	14	+
471	478	14	+
574	901	14	+
140	196	14	+
196	208	14	+
196	245	14	+
191	304	14	+
47	160	14	+
18	93	14	+
9	892	14	+
771	892	14	+
674	766	14	+
40	174	14	+
40	969	14	+
174	218	14	+
174	978	14	+
218	969	14	+
969	978	14	+
350	519	14	+
250	546	14	+
250	593	14	+
250	718	14	+
793	915	14	+
127	693	14	+
677	887	14	+
176	246	14	+
339	484	14	+
647	672	14	+
103	458	14	+
257	461	14	+
299	338	14	+
338	417	14	+
690	964	14	+
163	394	14	+
627	784	14	+
264	278	14	+
283	955	14	+
639	926	14	+
498	554	14	+
4	759	14	+
200	350	14	+
209	644	14	+
120	248	14	+
120	855	14	+
331	604	14	+
321	581	14	+
46	208	14	+
19	205	14	+
439	564	14	+
432	914	14	+
386	592	14	+
592	728	14	+
26	629	14	+
251	516	14	+
574	741	14	+
784	867	14	+
35	108	14	+
316	453	14	+
147	526	14	+
294	679	14	+
573	733	14	+
344	902	14	+
542	902	14	+
553	902	14	+
680	880	14	+
595	650	14	+
534	995	14	+
50	745	14	+
745	895	14	+
235	366	14	+
339	366	14	+
366	795	14	+
366	862	14	+
416	826	14	+
341	382	14	+
341	983	14	+
333	361	14	+
22	67	14	+
687	985	14	+
799	947	14	+
621	871	14	+
582	656	14	+
424	826	14	+
398	716	14	+
367	495	14	+
621	729	14	+
114	909	14	+
631	899	14	+
117	155	14	+
432	784	14	+
3	594	14	+
3	926	14	+
3	941	14	+
594	704	14	+
594	926	14	+
695	704	14	+
695	926	14	+
704	926	14	+
704	941	14	+
926	941	14	+
115	894	14	+
164	722	14	+
30	875	16	+
296	549	14	+
191	949	14	+
37	240	14	+
145	738	14	+
315	891	14	+
18	994	14	+
756	878	14	+
461	846	14	+
109	536	14	+
105	760	14	+
180	912	14	+
672	888	14	+
546	692	14	+
442	694	14	+
539	696	14	+
352	839	14	+
138	950	14	+
326	590	14	+
118	444	14	+
679	957	14	+
462	484	14	+
657	809	14	+
530	795	14	+
530	955	14	+
795	955	14	+
263	931	14	+
201	512	14	+
576	769	14	+
287	290	14	+
12	437	14	+
12	917	14	+
317	761	14	+
900	934	14	+
334	523	14	+
722	853	14	+
244	690	14	+
827	911	14	+
181	744	14	+
42	287	14	+
42	551	14	+
42	650	14	+
42	745	14	+
235	458	14	+
458	966	14	+
16	311	14	+
311	600	14	+
311	739	14	+
332	1002	14	+
384	951	14	+
556	945	14	+
107	807	14	+
275	395	14	+
262	593	15	+
676	689	14	+
23	768	14	+
313	768	14	+
334	768	14	+
487	588	14	+
170	613	14	+
11	573	14	+
420	886	14	+
508	524	14	+
508	946	14	+
508	962	14	+
340	824	14	+
340	852	14	+
567	743	14	+
589	814	14	+
218	410	14	+
289	480	14	+
277	681	14	+
693	862	14	+
41	984	14	+
215	984	14	+
597	984	14	+
156	337	14	+
337	761	14	+
377	384	14	+
377	478	14	+
377	488	14	+
384	478	14	+
478	488	14	+
330	406	14	+
313	318	14	+
279	502	14	+
502	537	14	+
371	562	14	+
155	831	14	+
373	388	14	+
388	752	14	+
569	733	14	+
147	901	14	+
317	437	14	+
338	843	14	+
190	940	14	+
209	938	14	+
201	699	14	+
357	358	14	+
71	330	14	+
616	983	14	+
148	212	14	+
375	453	14	+
116	967	15	+
9	181	14	+
87	414	14	+
414	768	14	+
414	830	14	+
226	432	14	+
226	475	14	+
365	432	15	+
365	475	14	+
432	592	14	+
796	878	14	+
418	661	14	+
418	848	14	+
418	916	14	+
418	957	14	+
253	773	14	+
273	972	14	+
753	921	14	+
233	608	14	+
260	679	14	+
630	679	14	+
91	748	14	+
101	556	14	+
528	556	14	+
556	960	14	+
76	164	14	+
253	626	14	+
372	626	14	+
564	626	14	+
626	799	14	+
706	720	14	+
202	565	14	+
513	657	14	+
657	789	14	+
657	925	14	+
495	533	14	+
13	58	14	+
621	677	14	+
216	749	14	+
101	103	15	+
273	643	14	+
243	461	14	+
55	745	14	+
27	344	14	+
27	963	14	+
435	942	14	+
404	733	14	+
187	310	14	+
181	994	14	+
218	529	14	+
371	622	14	+
222	522	14	+
351	392	14	+
325	499	14	+
499	754	14	+
499	859	14	+
114	122	14	+
114	558	14	+
3	641	14	+
3	858	14	+
88	469	14	+
586	828	14	+
109	205	14	+
143	760	14	+
328	945	14	+
31	570	14	+
31	574	14	+
